,0,1,2,3
14449,87.53969602369125,37.521543,139.934038,2017-02-14 05:46:17.995
14450,87.27414016427156,37.521543,139.934038,2017-02-14 05:46:19.995
14451,88.47413030569805,37.521543,139.934038,2017-02-14 05:46:21.995
14452,90.42699041422111,37.521543,139.934038,2017-02-14 05:46:23.995
14453,90.461382517934,37.521543,139.934038,2017-02-14 05:46:25.995
14454,88.11899337576415,37.521543,139.934038,2017-02-14 05:46:27.995
14455,93.94476182529252,37.521543,139.934038,2017-02-14 05:46:29.995
14456,102.36578078993261,37.521543,139.934038,2017-02-14 05:46:31.995
14457,103.12471686631852,37.521543,139.934038,2017-02-14 05:46:33.995
14458,103.4668664038918,37.521543,139.934038,2017-02-14 05:46:35.995
14459,101.38192358253582,37.521543,139.934038,2017-02-14 05:46:37.995
14460,133.13990544896023,37.521543,139.934038,2017-02-14 05:46:39.995
14461,137.73671937608833,37.521543,139.934038,2017-02-14 05:46:41.995
14462,150.86714555282379,37.521543,139.934038,2017-02-14 05:46:43.995
14463,182.37446715909846,37.521543,139.934038,2017-02-14 05:46:45.995
14464,199.23539924489978,37.521553999999995,139.934053,2017-02-14 05:46:47.995
14465,162.75574510922888,37.521573,139.934062,2017-02-14 05:46:49.995
14466,229.49682921666317,37.521583,139.93406000000002,2017-02-14 05:46:51.995
14467,437.9521038362327,37.521591,139.934056,2017-02-14 05:46:53.995
14468,1512.0155043751001,37.521623,139.93405900000002,2017-02-14 05:46:55.995
14469,1611.7503153691214,37.521671999999995,139.93411,2017-02-14 05:46:57.995
14470,544.1439301652281,37.521716,139.93424,2017-02-14 05:46:59.995
14471,332.016473337575,37.521718,139.934427,2017-02-14 05:47:01.995
14472,535.2885141015431,37.52171,139.93464699999998,2017-02-14 05:47:03.995
14473,889.7971476465464,37.521695,139.934888,2017-02-14 05:47:05.995
14474,819.4393270099681,37.521679999999996,139.935156,2017-02-14 05:47:07.995
14475,601.5893750941941,37.521664,139.935445,2017-02-14 05:47:09.995
14476,3321.9381407543697,37.52165,139.935751,2017-02-14 05:47:11.995
14477,3611.2376990626217,37.521632000000004,139.936071,2017-02-14 05:47:13.995
14478,1332.9100625105784,37.52162,139.93641000000002,2017-02-14 05:47:15.995
14479,940.7536196990404,37.521606,139.936767,2017-02-14 05:47:17.995
14480,832.3006214053748,37.521591,139.937116,2017-02-14 05:47:19.995
14481,692.5369749725942,37.521573,139.937455,2017-02-14 05:47:21.995
14482,610.9377738629119,37.521556,139.937791,2017-02-14 05:47:23.995
14483,921.4614308607415,37.521539000000004,139.938129,2017-02-14 05:47:25.995
14484,886.8226535010763,37.521519,139.93846200000002,2017-02-14 05:47:27.995
14485,627.6675971463701,37.521499,139.938792,2017-02-14 05:47:29.995
14486,416.16239685403707,37.521481,139.939107,2017-02-14 05:47:31.995
14487,463.69526549824513,37.521465,139.93941,2017-02-14 05:47:33.995
14488,741.0158990003547,37.521454,139.939689,2017-02-14 05:47:35.995
14489,1128.9675879033748,37.521451,139.939886,2017-02-14 05:47:37.995
14490,1029.5191355086863,37.521495,139.940009,2017-02-14 05:47:39.995
14491,492.8597659757688,37.521609000000005,139.940065,2017-02-14 05:47:41.995
14492,448.1672073319205,37.521758,139.940089,2017-02-14 05:47:43.995
14493,373.63193748041886,37.521945,139.940111,2017-02-14 05:47:45.995
14494,469.0870160320774,37.522159,139.940135,2017-02-14 05:47:47.995
14495,522.5866042471025,37.522397,139.940166,2017-02-14 05:47:49.995
14496,1257.7559539379,37.522653999999996,139.940196,2017-02-14 05:47:51.995
14497,1508.3853039166424,37.522928,139.940226,2017-02-14 05:47:53.995
14498,821.5906461660197,37.523215,139.940257,2017-02-14 05:47:55.995
14499,611.4768455931917,37.523494,139.94028899999998,2017-02-14 05:47:57.995
14500,844.3915617333587,37.523755,139.940314,2017-02-14 05:47:59.995
14501,1375.788378001249,37.523981,139.940341,2017-02-14 05:48:01.995
14502,1876.3801209428493,37.524142,139.94036699999998,2017-02-14 05:48:03.995
14503,1292.0909952587826,37.524229999999996,139.940356,2017-02-14 05:48:05.995
14504,553.9066322189901,37.52427,139.940292,2017-02-14 05:48:07.995
14505,364.25226053342703,37.524285,139.940173,2017-02-14 05:48:09.995
14506,486.50793251276264,37.524297,139.94006000000002,2017-02-14 05:48:11.995
14507,3144.375335537421,37.524304,139.940007,2017-02-14 05:48:13.995
14508,3225.7840456518024,37.524335,139.93993700000001,2017-02-14 05:48:15.995
14509,1435.9625400407822,37.524373,139.939848,2017-02-14 05:48:17.995
14510,1354.5645238340512,37.524387,139.93979,2017-02-14 05:48:19.995
14511,335.2322630030685,37.524378999999996,139.939771,2017-02-14 05:48:21.995
14512,375.26986616618524,37.524369,139.939771,2017-02-14 05:48:23.995
14513,297.6366651965691,37.52438,139.939771,2017-02-14 05:48:25.995
14514,160.5925859409117,37.524405,139.93976999999998,2017-02-14 05:48:27.995
14515,205.02448224615364,37.524415000000005,139.939775,2017-02-14 05:48:29.995
14516,209.04091165543014,37.524423,139.939774,2017-02-14 05:48:31.995
14517,128.87637552764863,37.524435,139.939773,2017-02-14 05:48:33.995
14518,112.31039884687925,37.52445,139.939773,2017-02-14 05:48:35.995
14519,105.55652956530685,37.524459,139.939776,2017-02-14 05:48:37.995
14520,103.56764185801148,37.52446,139.939777,2017-02-14 05:48:39.995
14521,105.32399167954372,37.52446,139.939777,2017-02-14 05:48:41.995
14522,102.18723840316306,37.52446,139.939777,2017-02-14 05:48:43.995
14523,98.68695214161653,37.52446,139.939777,2017-02-14 05:48:45.995
14524,99.31831582587711,37.52446,139.939777,2017-02-14 05:48:47.995
14525,98.4082557704678,37.52446,139.939777,2017-02-14 05:48:49.995
14526,99.02671376444141,37.52446,139.939777,2017-02-14 05:48:51.995
14527,97.2411466236963,37.52446,139.939777,2017-02-14 05:48:53.995
14528,97.20780193876999,37.52446,139.939777,2017-02-14 05:48:55.995
14529,97.4449309727388,37.52446,139.939777,2017-02-14 05:48:57.995
14530,96.3882520648267,37.52446,139.939777,2017-02-14 05:48:59.995
14531,104.92491079866886,37.52446,139.939777,2017-02-14 05:49:01.995
14532,102.93065148889673,37.52446,139.939777,2017-02-14 05:49:03.995
14533,95.93419869514855,37.52446,139.939777,2017-02-14 05:49:05.995
14534,95.21149890190372,37.52446,139.939777,2017-02-14 05:49:07.995
14535,99.92736228596277,37.52446,139.939777,2017-02-14 05:49:09.995
14536,244.3589161797072,37.52446,139.939777,2017-02-14 05:49:11.995
14537,499.21069019197967,37.52446,139.939777,2017-02-14 05:49:13.995
14538,858.7657155695524,37.524564,139.93687,2017-02-14 04:24:58.761
14539,753.4153181118345,37.524559,139.936971,2017-02-14 04:25:00.761
14540,420.5254700845253,37.524541,139.937073,2017-02-14 04:25:02.761
14541,258.42453682214546,37.524546,139.937127,2017-02-14 04:25:04.761
14542,574.3479270361277,37.524598,139.93716,2017-02-14 04:25:06.761
14543,830.7618079322892,37.524676,139.937171,2017-02-14 04:25:08.761
14544,990.4753863819096,37.524736,139.937186,2017-02-14 04:25:10.761
14545,1952.320414248985,37.524784999999994,139.937243,2017-02-14 04:25:12.761
14546,1819.9751821544633,37.524797,139.937385,2017-02-14 04:25:14.761
14547,978.1553082238534,37.524789,139.937581,2017-02-14 04:25:16.761
14548,1241.4695149799954,37.524768,139.937816,2017-02-14 04:25:18.761
14549,2225.1069751804607,37.52475,139.938075,2017-02-14 04:25:20.761
14550,2258.49379029969,37.524727,139.938365,2017-02-14 04:25:22.761
14551,1161.3095036923332,37.524701,139.93866699999998,2017-02-14 04:25:24.761
14552,1088.3251091733255,37.524676,139.938953,2017-02-14 04:25:26.761
14553,3336.046426853878,37.524648,139.939227,2017-02-14 04:25:28.761
14554,3275.878481749445,37.524625,139.93948,2017-02-14 04:25:30.761
14555,516.3124327130245,37.524594,139.93969199999998,2017-02-14 04:25:32.761
14556,297.5786220826885,37.524586,139.93986999999998,2017-02-14 04:25:34.761
14557,508.8518585763268,37.524568,139.939996,2017-02-14 04:25:36.761
14558,482.0743678698782,37.524542,139.940052,2017-02-14 04:25:38.761
14559,308.6125367955683,37.524507,139.94006299999998,2017-02-14 04:25:40.771
14560,223.4178131803501,37.52446,139.940065,2017-02-14 04:25:42.761
14561,188.34678802233248,37.524421999999994,139.940057,2017-02-14 04:25:44.761
14562,213.24292058395167,37.524411,139.940047,2017-02-14 04:25:46.761
14563,547.058612296827,37.524390999999994,139.940022,2017-02-14 04:25:48.761
14564,561.9624694820996,37.524375,139.939996,2017-02-14 04:25:50.761
14565,291.9656957133011,37.524351,139.93997099999999,2017-02-14 04:25:52.761
14566,237.51553674528623,37.524334,139.939953,2017-02-14 04:25:54.761
14567,663.3359962143004,37.524331,139.939929,2017-02-14 04:25:56.761
14568,845.8590644184151,37.524334,139.93989,2017-02-14 04:25:58.761
14569,520.1566027566005,37.52432,139.939861,2017-02-14 04:26:00.761
14570,130.8774525796216,37.496520000000004,139.931829,2017-02-13 06:32:58.582
14571,123.49014036474182,37.496525,139.931835,2017-02-13 06:33:00.592
14572,118.51339834830378,37.496528000000005,139.931837,2017-02-13 06:33:02.582
14573,158.47074100770988,37.496528000000005,139.931837,2017-02-13 06:33:04.582
14574,488.5743407568807,37.496528000000005,139.931837,2017-02-13 06:33:06.582
14575,670.9266688907519,37.496528000000005,139.931837,2017-02-13 06:33:08.582
14576,618.7192243692152,37.496519,139.931838,2017-02-13 06:33:10.582
14577,1726.533994660771,37.496485,139.93187700000001,2017-02-13 06:33:12.582
14578,2324.8742155069485,37.496462,139.931944,2017-02-13 06:33:14.582
14579,1588.787413407641,37.496448,139.931993,2017-02-13 06:33:16.582
14580,763.2558107921832,37.496427000000004,139.932018,2017-02-13 06:33:18.582
14581,753.1075098540496,37.496365999999995,139.93201399999998,2017-02-13 06:33:20.582
14582,618.667512014872,37.496266999999996,139.931952,2017-02-13 06:33:22.582
14583,748.6069983674824,37.496136,139.931861,2017-02-13 06:33:24.582
14584,1210.218089330374,37.495995,139.931749,2017-02-13 06:33:26.582
14585,1118.0508447234897,37.495861,139.931635,2017-02-13 06:33:28.582
14586,744.4455081436936,37.495734000000006,139.93153600000002,2017-02-13 06:33:30.582
14587,735.8718962893217,37.495599,139.931473,2017-02-13 06:33:32.582
14588,884.047647691219,37.495473,139.93142,2017-02-13 06:33:34.582
14589,838.2799129523337,37.495342,139.931375,2017-02-13 06:33:36.582
14590,672.0735435118113,37.495219,139.931347,2017-02-13 06:33:38.582
14591,1745.1905924605817,37.495109,139.93131100000002,2017-02-13 06:33:40.582
14592,2279.9918256514356,37.494988,139.931289,2017-02-13 06:33:42.582
14593,1078.4418079681345,37.494865999999995,139.931269,2017-02-13 06:33:44.582
14594,586.3580112310046,37.494737,139.931225,2017-02-13 06:33:46.582
14595,761.0488772830613,37.494603000000005,139.93119,2017-02-13 06:33:48.582
14596,799.9851100217929,37.494465000000005,139.931164,2017-02-13 06:33:50.582
14597,759.1213249551402,37.494324,139.931121,2017-02-13 06:33:52.582
14598,514.7983001842076,37.494170000000004,139.931118,2017-02-13 06:33:54.582
14599,834.5632972309832,37.49402,139.931097,2017-02-13 06:33:56.582
14600,783.1365598848934,37.493894,139.931053,2017-02-13 06:33:58.582
14601,1432.69862146402,37.493827,139.931039,2017-02-13 06:34:00.582
14602,1312.6714670320653,37.493786,139.931019,2017-02-13 06:34:02.582
14603,543.7367218746258,37.493772,139.93096200000002,2017-02-13 06:34:04.582
14604,340.2261054305163,37.493784000000005,139.93086200000002,2017-02-13 06:34:06.582
14605,376.4065358622465,37.493806,139.93074099999998,2017-02-13 06:34:08.582
14606,365.9545326896805,37.493829,139.930598,2017-02-13 06:34:10.582
14607,387.9134487338015,37.493848,139.93043500000002,2017-02-13 06:34:12.582
14608,335.5606130978558,37.493856,139.930265,2017-02-13 06:34:14.582
14609,465.4958839331848,37.493866,139.93008799999998,2017-02-13 06:34:16.582
14610,2059.5048008161248,37.493874,139.929922,2017-02-13 06:34:18.582
14611,2051.3693940220983,37.493898,139.92978,2017-02-13 06:34:20.582
14612,324.3131173005131,37.493918,139.929643,2017-02-13 06:34:22.582
14613,680.4359338260838,37.493929,139.929531,2017-02-13 06:34:24.582
14614,2404.17495332245,37.493953000000005,139.929451,2017-02-13 06:34:26.582
14615,2918.546637315536,37.494,139.929396,2017-02-13 06:34:28.582
14616,1190.7225162164686,37.494056,139.929356,2017-02-13 06:34:30.582
14617,580.4479459970171,37.494103,139.929335,2017-02-13 06:34:32.582
14618,153.01972845011278,37.494121,139.929329,2017-02-13 06:34:34.582
14619,137.38619384359117,37.494127,139.929327,2017-02-13 06:34:36.582
14620,148.69696789668615,37.494128,139.92932,2017-02-13 06:34:38.582
14621,145.80539008150026,37.494128,139.92932,2017-02-13 06:34:40.582
14622,128.74934743173435,37.494128,139.92932,2017-02-13 06:34:42.582
14623,106.01377270022931,37.524488,139.939558,2017-02-13 06:20:16.582
14624,105.21058719548455,37.524491,139.939617,2017-02-13 06:20:18.582
14625,146.77372782025486,37.52448,139.93962199999999,2017-02-13 06:20:20.582
14626,371.43304394581355,37.52448,139.93962199999999,2017-02-13 06:20:22.582
14627,543.517566893428,37.524462,139.939637,2017-02-13 06:20:24.582
14628,520.6270396132604,37.52438,139.939654,2017-02-13 06:20:26.582
14629,1119.8061529146653,37.524352,139.93968600000002,2017-02-13 06:20:28.582
14630,1120.3099288526573,37.524327,139.939765,2017-02-13 06:20:30.582
14631,332.6427648084973,37.524306,139.93983300000002,2017-02-13 06:20:32.582
14632,278.4565510694265,37.524286,139.93993600000002,2017-02-13 06:20:34.582
14633,500.6833028351539,37.524269,139.940056,2017-02-13 06:20:36.582
14634,980.5658276756876,37.524257,139.94015100000001,2017-02-13 06:20:38.582
14635,1186.9783941205242,37.524255,139.940191,2017-02-13 06:20:40.582
14636,1750.00884082407,37.524225,139.940245,2017-02-13 06:20:42.582
14637,1303.8227738889545,37.52415,139.940291,2017-02-13 06:20:44.582
14638,227.01073605976126,37.524032,139.940304,2017-02-13 06:20:46.582
14639,300.92847169935703,37.523877,139.94028799999998,2017-02-13 06:20:48.582
14640,464.0763281198597,37.52369,139.94026599999998,2017-02-13 06:20:50.582
14641,742.751805925076,37.52348,139.940254,2017-02-13 06:20:52.582
14642,903.6758113089636,37.523255999999996,139.940234,2017-02-13 06:20:54.582
14643,920.4850547028618,37.523022999999995,139.940215,2017-02-13 06:20:56.582
14644,861.472569849866,37.522778,139.940198,2017-02-13 06:20:58.582
14645,732.1166089823564,37.522529,139.940174,2017-02-13 06:21:00.582
14646,519.7198595423288,37.522283,139.94015100000001,2017-02-13 06:21:02.582
14647,484.3360034243997,37.52205,139.94012800000002,2017-02-13 06:21:04.582
14648,652.6438942556015,37.521838,139.940103,2017-02-13 06:21:06.582
14649,887.4751784932196,37.521665000000006,139.94008300000002,2017-02-13 06:21:08.592
14650,540.2703889762197,37.521551,139.940067,2017-02-13 06:21:10.582
14651,395.9066746789176,37.521485999999996,139.940066,2017-02-13 06:21:12.592
14652,4136.254670679569,37.521454999999996,139.94006100000001,2017-02-13 06:21:14.582
14653,4047.7100687076017,37.521429,139.940006,2017-02-13 06:21:16.582
14654,449.90678251261124,37.521409000000006,139.939877,2017-02-13 06:21:18.582
14655,529.9987543549069,37.521417,139.939672,2017-02-13 06:21:20.582
14656,1099.66224740498,37.521436,139.939414,2017-02-13 06:21:22.582
14657,1096.7066713909153,37.521454,139.93912,2017-02-13 06:21:24.582
14658,840.2935787352362,37.521469,139.938812,2017-02-13 06:21:26.582
14659,1240.757518608647,37.521474,139.93849699999998,2017-02-13 06:21:28.582
14660,1347.8088886645273,37.521479,139.938168,2017-02-13 06:21:30.582
14661,968.4077984366013,37.521496,139.937814,2017-02-13 06:21:32.582
14662,854.1305254119834,37.521519,139.93745800000002,2017-02-13 06:21:34.582
14663,653.2885144986212,37.521539000000004,139.937096,2017-02-13 06:21:36.582
14664,1434.3393627908663,37.521563,139.93674099999998,2017-02-13 06:21:38.582
14665,1429.7932338828687,37.521592,139.93638700000002,2017-02-13 06:21:40.582
14666,675.1760477334174,37.521611,139.936034,2017-02-13 06:21:42.582
14667,516.7044717779245,37.52163,139.935678,2017-02-13 06:21:44.582
14668,788.30666413793,37.521646000000004,139.935346,2017-02-13 06:21:46.582
14669,633.4011130820872,37.521663000000004,139.935048,2017-02-13 06:21:48.582
14670,247.22986970866623,37.521677000000004,139.934792,2017-02-13 06:21:50.582
14671,223.1195043123771,37.521689,139.93459199999998,2017-02-13 06:21:52.582
14672,196.60544730722904,37.521693,139.934453,2017-02-13 06:21:54.582
14673,154.10610641358653,37.521694000000004,139.93438,2017-02-13 06:21:56.582
14674,122.07472735991269,37.52169,139.934349,2017-02-13 06:21:58.582
14675,94.07880335740992,37.521693,139.934357,2017-02-13 06:22:00.582
14676,142.5529092946672,37.52169,139.934363,2017-02-13 06:22:02.582
14677,919.6362112299685,37.52169,139.934363,2017-02-13 06:22:04.582
14678,1139.1351139196777,37.521688,139.934329,2017-02-13 06:22:06.582
14679,976.5300753423944,37.521681,139.93425200000001,2017-02-13 06:22:08.582
14680,1547.5002516531968,37.521638,139.934157,2017-02-13 06:22:10.582
14681,2215.5320815922605,37.521547999999996,139.934103,2017-02-13 06:22:12.582
14682,2074.6085194725456,37.521426,139.934086,2017-02-13 06:22:14.582
14683,912.0797918463686,37.521268,139.934076,2017-02-13 06:22:16.582
14684,1888.3550870884792,37.521081,139.93406299999998,2017-02-13 06:22:18.582
14685,2081.053784727643,37.520878,139.93403700000002,2017-02-13 06:22:20.582
14686,1476.462976851748,37.520671,139.93399499999998,2017-02-13 06:22:22.582
14687,1417.5315195608564,37.520463,139.933943,2017-02-13 06:22:24.582
14688,1385.271414276227,37.520251,139.93386999999998,2017-02-13 06:22:26.582
14689,1439.244065301551,37.520041,139.933775,2017-02-13 06:22:28.582
14690,2298.6297198967222,37.519829,139.93366699999999,2017-02-13 06:22:30.582
14691,2441.131709864145,37.519618,139.933548,2017-02-13 06:22:32.582
14692,1361.3491517458024,37.519399,139.933436,2017-02-13 06:22:34.582
14693,967.4673646829469,37.519178000000004,139.933345,2017-02-13 06:22:36.582
14694,759.35519744271,37.518964000000004,139.93328400000001,2017-02-13 06:22:38.582
14695,686.1798076809064,37.518764000000004,139.933248,2017-02-13 06:22:40.582
14696,480.3431761043612,37.518593,139.93323,2017-02-13 06:22:42.582
14697,353.2200516245539,37.518468,139.933227,2017-02-13 06:22:44.582
14698,238.4812661513024,37.518401000000004,139.93323,2017-02-13 06:22:46.582
14699,161.52783472798546,37.518361,139.933231,2017-02-13 06:22:48.582
14700,123.3164185759606,37.518353000000005,139.933233,2017-02-13 06:22:50.582
14701,118.33003897132676,37.518352,139.933233,2017-02-13 06:22:52.582
14702,117.63091051773608,37.518352,139.933233,2017-02-13 06:22:54.582
14703,237.24779277607104,37.518352,139.933233,2017-02-13 06:22:56.582
14704,758.584658124033,37.518352,139.933233,2017-02-13 06:22:58.582
14705,1950.4900244122837,37.518291,139.933223,2017-02-13 06:23:00.582
14706,3417.2062169260025,37.518197,139.93321699999998,2017-02-13 06:23:02.602
14707,3177.273588195443,37.518055,139.933215,2017-02-13 06:23:04.582
14708,2697.405240484295,37.517888,139.933206,2017-02-13 06:23:06.582
14709,1269.5614019057248,37.517701,139.933201,2017-02-13 06:23:08.592
14710,628.6618306428172,37.517487,139.933194,2017-02-13 06:23:10.582
14711,1115.0168880192214,37.517249,139.933184,2017-02-13 06:23:12.582
14712,1518.5732877412956,37.516996,139.933147,2017-02-13 06:23:14.582
14713,1189.9704830260598,37.516739,139.93307,2017-02-13 06:23:16.582
14714,456.60071777092526,37.516486,139.93295700000002,2017-02-13 06:23:18.582
14715,570.6087743920543,37.516234000000004,139.932834,2017-02-13 06:23:20.592
14716,1224.339993708767,37.515983,139.93271399999998,2017-02-13 06:23:22.582
14717,1216.4287345254706,37.515734,139.93258500000002,2017-02-13 06:23:24.582
14718,1578.133392137839,37.51549,139.93246000000002,2017-02-13 06:23:26.582
14719,1983.5704214908183,37.515254,139.932331,2017-02-13 06:23:28.582
14720,1096.0922900030855,37.515029,139.932208,2017-02-13 06:23:30.582
14721,603.3644745387173,37.514813000000004,139.932096,2017-02-13 06:23:32.582
14722,2007.043007813627,37.514602000000004,139.93198999999998,2017-02-13 06:23:34.582
14723,4490.36390363262,37.514389,139.93188999999998,2017-02-13 06:23:36.582
14724,4305.228825897211,37.514163,139.931805,2017-02-13 06:23:38.582
14725,2631.8143845568557,37.513926,139.931735,2017-02-13 06:23:40.582
14726,1382.6678715977469,37.513695,139.93168,2017-02-13 06:23:42.582
14727,1086.7010436989367,37.513469,139.93164199999998,2017-02-13 06:23:44.582
14728,638.9169153781986,37.513247,139.93162,2017-02-13 06:23:46.582
14729,717.0851807529252,37.513040999999994,139.931612,2017-02-13 06:23:48.582
14730,646.3987743104954,37.512851,139.93161,2017-02-13 06:23:50.582
14731,1462.0841765867226,37.512676,139.931613,2017-02-13 06:23:52.582
14732,1794.799508388678,37.512509,139.93161899999998,2017-02-13 06:23:54.582
14733,1048.084803370817,37.512342,139.931626,2017-02-13 06:23:56.582
14734,620.887106400929,37.512176000000004,139.931631,2017-02-13 06:23:58.582
14735,1136.6266412518598,37.512018,139.931638,2017-02-13 06:24:00.582
14736,922.90598965135,37.511883000000005,139.931654,2017-02-13 06:24:02.582
14737,396.81309007946766,37.511778,139.931674,2017-02-13 06:24:04.582
14738,153.34731920477134,37.51171,139.931699,2017-02-13 06:24:06.582
14739,101.64993095540922,37.511685,139.931705,2017-02-13 06:24:08.582
14740,119.2119334082463,37.511681,139.931699,2017-02-13 06:24:10.582
14741,143.70235580809185,37.51168,139.931698,2017-02-13 06:24:12.582
14742,124.9840052465479,37.51167,139.931702,2017-02-13 06:24:14.582
14743,97.02968442864949,37.511641,139.93171,2017-02-13 06:24:16.582
14744,93.86064633971637,37.51164,139.931711,2017-02-13 06:24:18.582
14745,131.98665390386304,37.511637,139.931712,2017-02-13 06:24:20.602
14746,176.3463109005388,37.511637,139.931712,2017-02-13 06:24:22.582
14747,170.04326542155832,37.511603,139.931727,2017-02-13 06:24:24.582
14748,132.24883747356307,37.511579,139.931735,2017-02-13 06:24:26.582
14749,149.96260780062585,37.511559999999996,139.93174299999998,2017-02-13 06:24:28.582
14750,298.5278297560435,37.511539,139.931749,2017-02-13 06:24:30.582
14751,700.358375101674,37.511511999999996,139.931759,2017-02-13 06:24:32.582
14752,683.8744530436234,37.511459,139.931778,2017-02-13 06:24:34.582
14753,740.0698872399553,37.511373999999996,139.93181,2017-02-13 06:24:36.582
14754,1521.5133108181326,37.511277,139.931852,2017-02-13 06:24:38.582
14755,1281.9253845373169,37.511184,139.931883,2017-02-13 06:24:40.582
14756,456.9782022477739,37.51109,139.93186599999999,2017-02-13 06:24:42.582
14757,1490.1445360479556,37.51104,139.931799,2017-02-13 06:24:44.582
14758,1557.1430087312037,37.511016,139.931737,2017-02-13 06:24:46.582
14759,929.1408337503672,37.510967,139.93169,2017-02-13 06:24:48.582
14760,1053.2820789493271,37.510884000000004,139.931676,2017-02-13 06:24:50.582
14761,1004.7952446959825,37.510754,139.931693,2017-02-13 06:24:52.582
14762,906.954912991263,37.510602,139.931704,2017-02-13 06:24:54.582
14763,961.1792838737019,37.510439,139.931715,2017-02-13 06:24:56.582
14764,1545.3005008958862,37.510267999999996,139.931728,2017-02-13 06:24:58.582
14765,1706.4207181968377,37.510090999999996,139.931739,2017-02-13 06:25:00.582
14766,1286.3618279331276,37.509916,139.93175300000001,2017-02-13 06:25:02.582
14767,726.8522464745329,37.509741,139.93176499999998,2017-02-13 06:25:04.582
14768,842.4577997741872,37.509575,139.931778,2017-02-13 06:25:06.582
14769,973.1604930892681,37.509442,139.931793,2017-02-13 06:25:08.582
14770,1197.1274254535238,37.509316,139.931803,2017-02-13 06:25:10.582
14771,782.0872124321795,37.509209000000006,139.931806,2017-02-13 06:25:12.582
14772,552.7080932338467,37.509119,139.931811,2017-02-13 06:25:14.582
14773,716.7025716640055,37.50904,139.931816,2017-02-13 06:25:16.582
14774,865.9775182651683,37.508949,139.931819,2017-02-13 06:25:18.582
14775,807.917691845927,37.508843,139.93183,2017-02-13 06:25:20.582
14776,2286.8800657710526,37.508744,139.931834,2017-02-13 06:25:22.582
14777,4106.938934372971,37.508649,139.931839,2017-02-13 06:25:24.582
14778,3828.695957399963,37.508562,139.93184499999998,2017-02-13 06:25:26.582
14779,452.89744665124454,37.508476,139.931846,2017-02-13 06:25:28.582
14780,553.0663434061025,37.508390999999996,139.931846,2017-02-13 06:25:30.582
14781,735.4982733449433,37.508303999999995,139.931839,2017-02-13 06:25:32.582
14782,1473.893981472589,37.508205,139.93180900000002,2017-02-13 06:25:34.582
14783,1437.334111443619,37.508098,139.93174299999998,2017-02-13 06:25:36.582
14784,1736.211354325118,37.507989,139.931695,2017-02-13 06:25:38.582
14785,1680.6187121143012,37.507878999999996,139.931644,2017-02-13 06:25:40.582
14786,2557.738483266963,37.507768,139.931594,2017-02-13 06:25:42.582
14787,1897.630918031151,37.507651,139.93153999999998,2017-02-13 06:25:44.582
14788,885.0126798011515,37.507535,139.931512,2017-02-13 06:25:46.582
14789,894.650763881451,37.507409,139.93148200000002,2017-02-13 06:25:48.582
14790,788.767709253767,37.507284999999996,139.931428,2017-02-13 06:25:50.582
14791,639.7357154645761,37.507168,139.931378,2017-02-13 06:25:52.582
14792,1368.773332442288,37.507065000000004,139.93133400000002,2017-02-13 06:25:54.582
14793,3580.3088302669494,37.50697,139.93129199999998,2017-02-13 06:25:56.582
14794,4093.462795373649,37.50687,139.931244,2017-02-13 06:25:58.582
14795,2365.3949726239225,37.506759,139.931185,2017-02-13 06:26:00.582
14796,627.0517948644156,37.506640000000004,139.93113400000001,2017-02-13 06:26:02.602
14797,409.8076996964264,37.50652,139.931093,2017-02-13 06:26:04.582
14798,221.1519821210859,37.506421,139.931042,2017-02-13 06:26:06.582
14799,152.4005856473823,37.506353000000004,139.931012,2017-02-13 06:26:08.582
14800,108.57131375890822,37.506321,139.930982,2017-02-13 06:26:10.582
14801,90.14777886226602,37.506309,139.93096,2017-02-13 06:26:12.582
14802,94.79805384853171,37.506303,139.930948,2017-02-13 06:26:14.582
14803,95.03821432745099,37.506291999999995,139.930951,2017-02-13 06:26:16.582
14804,92.89009749716206,37.506288,139.93095,2017-02-13 06:26:18.582
14805,91.46333086764571,37.506287,139.93095,2017-02-13 06:26:20.582
14806,103.24842622512733,37.506287,139.93095,2017-02-13 06:26:22.582
14807,117.32089758072925,37.506287,139.93095,2017-02-13 06:26:24.582
14808,242.9869722796284,37.506287,139.93095,2017-02-13 06:26:26.582
14809,752.6169265348144,37.506287,139.93095,2017-02-13 06:26:28.582
14810,858.0355560668395,37.506265,139.930915,2017-02-13 06:26:30.582
14811,1034.2908625566051,37.506232000000004,139.93090700000002,2017-02-13 06:26:32.582
14812,904.3014683161309,37.506139000000005,139.93088,2017-02-13 06:26:34.582
14813,800.7560970585473,37.506004,139.93082900000002,2017-02-13 06:26:36.582
14814,899.1357208993431,37.50587,139.930768,2017-02-13 06:26:38.582
14815,648.1835824926966,37.505713,139.930711,2017-02-13 06:26:40.582
14816,859.7186420270336,37.505562,139.930658,2017-02-13 06:26:42.582
14817,706.7448346811034,37.505429,139.930592,2017-02-13 06:26:44.582
14818,344.74501301128475,37.505316,139.930531,2017-02-13 06:26:46.582
14819,331.7505858592958,37.505225,139.930486,2017-02-13 06:26:48.582
14820,425.404236425562,37.505192,139.930465,2017-02-13 06:26:50.582
14821,515.0179067933095,37.505157000000004,139.930447,2017-02-13 06:26:52.582
14822,554.77460342228,37.505074,139.93041000000002,2017-02-13 06:26:54.582
14823,684.4154485351319,37.504953,139.93036,2017-02-13 06:26:56.582
