,0,1,2,3
382,190.8071551703697,37.551536999999996,139.925615,2017-02-20 07:20:22.772
383,172.51327468111504,37.551536999999996,139.925615,2017-02-20 07:20:24.772
384,179.05865297645596,37.551536999999996,139.925615,2017-02-20 07:20:26.782
385,184.9514762334593,37.551536999999996,139.925615,2017-02-20 07:20:28.772
386,168.26675014222565,37.551536999999996,139.925615,2017-02-20 07:20:30.772
387,169.7947363063613,37.551536999999996,139.925615,2017-02-20 07:20:32.772
388,216.4227094117823,37.551536999999996,139.925615,2017-02-20 07:20:34.772
389,190.06526760770157,37.551536999999996,139.925615,2017-02-20 07:20:36.772
390,228.73767151399898,37.551536999999996,139.925615,2017-02-20 07:20:38.772
391,184.06342192682496,37.551536999999996,139.925615,2017-02-20 07:20:40.772
392,172.90418085934652,37.551536999999996,139.925615,2017-02-20 07:20:42.782
393,439.28965973583763,37.551536999999996,139.925615,2017-02-20 07:20:44.772
394,459.3457968406292,37.55154,139.925612,2017-02-20 07:20:46.772
395,259.4742939433527,37.551567,139.925592,2017-02-20 07:20:48.772
396,388.1134019183264,37.551567,139.92559,2017-02-20 07:20:50.772
397,892.7456193301041,37.551561,139.925592,2017-02-20 07:20:52.772
398,1120.0668357965187,37.551520000000004,139.925632,2017-02-20 07:20:54.772
399,885.9857323892393,37.551497,139.925705,2017-02-20 07:20:56.772
400,836.6368231494562,37.551491,139.925777,2017-02-20 07:20:58.772
401,1230.7267013896635,37.551460999999996,139.925818,2017-02-20 07:21:00.772
402,2043.2976790228859,37.551419,139.925822,2017-02-20 07:21:02.772
403,1470.967873926871,37.551382000000004,139.925824,2017-02-20 07:21:04.772
404,776.1517895618599,37.551367,139.925859,2017-02-20 07:21:06.772
405,1896.2343071932119,37.551365000000004,139.925936,2017-02-20 07:21:08.772
406,2587.044663449342,37.551353000000006,139.92608,2017-02-20 07:21:10.772
407,2547.7824651455157,37.551336,139.926218,2017-02-20 07:21:12.772
408,1862.4309641216532,37.551327,139.92636299999998,2017-02-20 07:21:14.772
409,1712.2097784007346,37.551322,139.926515,2017-02-20 07:21:16.772
410,1451.7752853138518,37.551313,139.926651,2017-02-20 07:21:18.772
411,2334.5311442399397,37.551307,139.926753,2017-02-20 07:21:20.772
412,1990.7056749055628,37.551303999999995,139.926822,2017-02-20 07:21:22.772
413,966.6464610463154,37.551287,139.926853,2017-02-20 07:21:24.772
414,183.16947650746442,37.551276,139.926847,2017-02-20 07:21:26.772
415,183.26463955952568,37.551265,139.92683799999998,2017-02-20 07:21:28.772
416,173.71698334627217,37.551271,139.926837,2017-02-20 07:21:30.772
417,208.98989746987445,37.55128,139.92683,2017-02-20 07:21:32.772
418,676.2943054019161,37.551282,139.926831,2017-02-20 07:21:34.772
419,751.1704958550545,37.551296,139.92685600000002,2017-02-20 07:21:36.772
420,443.44790278762594,37.551276,139.926907,2017-02-20 07:21:38.772
421,1123.0360606016038,37.551198,139.926983,2017-02-20 07:21:40.772
422,1248.0915098646656,37.551053,139.927079,2017-02-20 07:21:42.772
423,650.8711504647508,37.550898,139.92718200000002,2017-02-20 07:21:44.772
424,438.06299657799536,37.550727,139.92729,2017-02-20 07:21:46.772
425,355.0756284895215,37.550540999999996,139.927402,2017-02-20 07:21:48.772
426,2032.3056190332863,37.55035,139.92752,2017-02-20 07:21:50.772
427,2089.09783413657,37.55016,139.927638,2017-02-20 07:21:52.772
428,875.4904514500085,37.549971,139.92776,2017-02-20 07:21:54.772
429,1098.3953378180886,37.549771,139.927872,2017-02-20 07:21:56.772
430,774.1316383150152,37.549578000000004,139.927978,2017-02-20 07:21:58.772
431,815.2352226493567,37.549369,139.928093,2017-02-20 07:22:00.772
432,562.2213106580639,37.549172,139.928201,2017-02-20 07:22:02.772
433,704.3675989192561,37.548976,139.928323,2017-02-20 07:22:04.772
434,1973.530056094809,37.548774,139.928435,2017-02-20 07:22:06.772
435,1861.6233932847535,37.548579,139.92853300000002,2017-02-20 07:22:08.772
436,1843.7212869772338,37.548398,139.928606,2017-02-20 07:22:10.772
437,1714.1287981010973,37.548225,139.928665,2017-02-20 07:22:12.772
438,1485.177305221805,37.548038,139.928688,2017-02-20 07:22:14.772
439,3515.7217370649014,37.547839,139.92868,2017-02-20 07:22:16.772
440,3951.2238135533553,37.547639000000004,139.928649,2017-02-20 07:22:18.772
441,2891.0595242906275,37.54743,139.928607,2017-02-20 07:22:20.772
442,2519.5529297263274,37.547207,139.928573,2017-02-20 07:22:22.772
443,1617.7344185262918,37.546988,139.92853799999997,2017-02-20 07:22:24.772
444,1196.9748536555708,37.546786,139.92848500000002,2017-02-20 07:22:26.772
445,1347.0953029278317,37.546583,139.928464,2017-02-20 07:22:28.772
446,1236.8579342088196,37.5464,139.928433,2017-02-20 07:22:30.772
447,1030.4909667088796,37.546209999999995,139.928407,2017-02-20 07:22:32.772
448,985.4925242965692,37.546037,139.928397,2017-02-20 07:22:34.772
449,1496.2604679298238,37.545888,139.92838700000001,2017-02-20 07:22:36.772
450,1178.3104312933428,37.545744,139.928372,2017-02-20 07:22:38.772
451,1739.8634076714516,37.545587,139.928363,2017-02-20 07:22:40.772
452,2350.0577391149127,37.545429,139.928354,2017-02-20 07:22:42.772
453,2120.217034272442,37.545256,139.92838500000002,2017-02-20 07:22:44.772
454,3141.1410212817136,37.545087,139.928416,2017-02-20 07:22:46.772
455,4128.954691451276,37.544897999999996,139.928426,2017-02-20 07:22:48.772
456,3026.259820472973,37.544707,139.928441,2017-02-20 07:22:50.772
457,1789.3761036359356,37.544513,139.928476,2017-02-20 07:22:52.772
458,1369.6973391459906,37.544302,139.92850900000002,2017-02-20 07:22:54.772
459,1369.9398966804292,37.544074,139.92855,2017-02-20 07:22:56.772
460,2569.7354658404947,37.543828999999995,139.92861499999998,2017-02-20 07:22:58.772
461,2950.8695848379866,37.543572999999995,139.928662,2017-02-20 07:23:00.772
462,1805.8557344079018,37.543325,139.928697,2017-02-20 07:23:02.772
463,1466.909811620848,37.543067,139.928743,2017-02-20 07:23:04.772
464,1615.8082031977974,37.542821,139.928786,2017-02-20 07:23:06.772
465,3203.288647714129,37.542575,139.92882600000002,2017-02-20 07:23:08.772
466,2961.558205905618,37.542319,139.928874,2017-02-20 07:23:10.772
467,631.9941556729646,37.54206,139.928911,2017-02-20 07:23:12.772
468,675.2787416837091,37.541799,139.928966,2017-02-20 07:23:14.772
469,541.4378865383478,37.541529,139.92901899999998,2017-02-20 07:23:16.772
470,401.1883966290952,37.541272,139.929072,2017-02-20 07:23:18.772
471,543.9215792834912,37.541011,139.929124,2017-02-20 07:23:20.772
472,1548.1792139636818,37.540755,139.929171,2017-02-20 07:23:22.772
473,1520.031343237497,37.540503,139.92920900000001,2017-02-20 07:23:24.782
474,588.8820220774505,37.540264,139.92925300000002,2017-02-20 07:23:26.772
475,536.9860882020475,37.540032000000004,139.92928999999998,2017-02-20 07:23:28.772
476,2239.30945299851,37.539813,139.929338,2017-02-20 07:23:30.772
477,2508.2610551943653,37.539581,139.929377,2017-02-20 07:23:32.772
478,1112.4109464733774,37.539353000000006,139.929408,2017-02-20 07:23:34.772
479,1881.3214623131935,37.539119,139.929451,2017-02-20 07:23:36.772
480,1807.6594621693366,37.538888,139.9295,2017-02-20 07:23:38.772
481,1325.679477528669,37.538668,139.929555,2017-02-20 07:23:40.772
482,1573.058712337166,37.538456,139.929602,2017-02-20 07:23:42.772
483,1944.5891563553014,37.538246,139.92965,2017-02-20 07:23:44.772
484,3799.0883900232293,37.538032,139.929705,2017-02-20 07:23:46.772
485,2993.995071058176,37.537801,139.929754,2017-02-20 07:23:48.772
486,2267.7816494891886,37.537572999999995,139.929801,2017-02-20 07:23:50.772
487,1540.6631180979311,37.537347,139.929862,2017-02-20 07:23:52.772
488,721.2967261795566,37.537116,139.929934,2017-02-20 07:23:54.772
489,908.0711074860337,37.536891,139.93000700000002,2017-02-20 07:23:56.772
490,1172.7270061078016,37.536662,139.930091,2017-02-20 07:23:58.772
491,1628.6503756509774,37.536439,139.930179,2017-02-20 07:24:00.772
492,1485.3334347906057,37.536217,139.930254,2017-02-20 07:24:02.772
493,684.8386556470214,37.535992,139.93033400000002,2017-02-20 07:24:04.772
494,749.2750283953828,37.535773,139.930421,2017-02-20 07:24:06.772
495,1433.0948553658673,37.535565999999996,139.930507,2017-02-20 07:24:08.772
496,3072.779700348052,37.535351,139.930588,2017-02-20 07:24:10.772
497,4353.417222560907,37.535115999999995,139.930685,2017-02-20 07:24:12.772
498,3199.24002454571,37.534875,139.930787,2017-02-20 07:24:14.772
499,715.2110045174813,37.534627,139.930877,2017-02-20 07:24:16.772
500,589.1675451631309,37.534388,139.930964,2017-02-20 07:24:18.772
501,508.56552124725204,37.534155,139.93104399999999,2017-02-20 07:24:20.772
502,513.9640146088823,37.533921,139.93113300000002,2017-02-20 07:24:22.772
503,538.8770768320101,37.533687,139.93122,2017-02-20 07:24:24.772
504,427.0127806574019,37.533467,139.93131599999998,2017-02-20 07:24:26.772
505,405.34895552180024,37.533245,139.93139299999999,2017-02-20 07:24:28.772
506,1173.1395867613755,37.533028,139.931409,2017-02-20 07:24:30.772
507,1410.997862903765,37.532808,139.931415,2017-02-20 07:24:32.772
508,1120.299714327848,37.53259,139.931415,2017-02-20 07:24:34.772
509,684.9838138653431,37.532346000000004,139.931409,2017-02-20 07:24:36.772
510,662.0119701986878,37.532112,139.931413,2017-02-20 07:24:38.772
511,829.0331822197222,37.531878000000006,139.93141599999998,2017-02-20 07:24:40.772
512,1014.4213093188919,37.531656,139.93143500000002,2017-02-20 07:24:42.772
513,1140.5389226342086,37.531459999999996,139.93143899999998,2017-02-20 07:24:44.772
514,1021.8684200118332,37.531304,139.931461,2017-02-20 07:24:46.772
515,1005.7602985966696,37.53119,139.931469,2017-02-20 07:24:48.772
516,1149.8283277787268,37.531079,139.931489,2017-02-20 07:24:50.772
517,1093.0254874849343,37.530964000000004,139.93151,2017-02-20 07:24:52.772
518,816.1405863880682,37.530857,139.931504,2017-02-20 07:24:54.772
519,767.6783123617643,37.530744,139.931507,2017-02-20 07:24:56.772
520,618.8643151530996,37.530634,139.931499,2017-02-20 07:24:58.772
521,682.6256529325619,37.530508000000005,139.931473,2017-02-20 07:25:00.772
522,700.2862963463449,37.530383,139.931461,2017-02-20 07:25:02.772
523,528.0098136168417,37.530259,139.93144099999998,2017-02-20 07:25:04.772
524,359.4529968214374,37.530157,139.93143600000002,2017-02-20 07:25:06.772
525,498.0886471968879,37.530076,139.931444,2017-02-20 07:25:08.772
526,717.786929992857,37.530017,139.931444,2017-02-20 07:25:10.772
527,648.2266074080289,37.529971,139.93145900000002,2017-02-20 07:25:12.772
528,431.36091017864237,37.529949,139.931478,2017-02-20 07:25:14.772
529,511.404225077571,37.529933,139.93148100000002,2017-02-20 07:25:16.772
530,621.823922895841,37.529903000000004,139.931479,2017-02-20 07:25:18.772
531,495.36462337378543,37.529865,139.931488,2017-02-20 07:25:20.772
532,296.84830274950946,37.529832,139.931487,2017-02-20 07:25:22.772
533,282.9630809377559,37.529819,139.931477,2017-02-20 07:25:24.772
534,1056.7087671501213,37.529802000000004,139.93147,2017-02-20 07:25:26.772
535,1302.3432836489665,37.529775,139.93148,2017-02-20 07:25:28.772
536,2427.061589050005,37.529728999999996,139.93148200000002,2017-02-20 07:25:30.772
537,3610.598151144586,37.529668,139.931499,2017-02-20 07:25:32.772
538,2277.7621390356217,37.529618,139.93156000000002,2017-02-20 07:25:34.772
539,599.3759993049061,37.529621999999996,139.93163700000002,2017-02-20 07:25:36.772
540,2337.858102704922,37.529617,139.931728,2017-02-20 07:25:38.772
541,2422.0422708953265,37.529613,139.93186599999999,2017-02-20 07:25:40.772
542,1126.1968807376834,37.529608,139.93194499999998,2017-02-20 07:25:42.772
543,1140.252939197293,37.529618,139.931985,2017-02-20 07:25:44.772
544,1476.3114181934507,37.529619,139.932049,2017-02-20 07:25:46.772
545,1599.044027114418,37.529607,139.932176,2017-02-20 07:25:48.772
546,1697.171634753482,37.529595,139.932368,2017-02-20 07:25:50.772
547,2999.648903422116,37.52959,139.932592,2017-02-20 07:25:52.772
548,5031.914589302847,37.529583,139.932821,2017-02-20 07:25:54.772
549,4186.917943461391,37.529567,139.933079,2017-02-20 07:25:56.772
550,796.8925990141579,37.529540000000004,139.933358,2017-02-20 07:25:58.772
551,593.6043257315796,37.529531,139.93364,2017-02-20 07:26:00.772
552,942.3237562633731,37.529521,139.93392,2017-02-20 07:26:02.772
553,950.980086056461,37.529509999999995,139.934186,2017-02-20 07:26:04.772
554,1843.3619324066822,37.529512,139.93448,2017-02-20 07:26:06.772
555,1782.8261479551438,37.529521,139.934767,2017-02-20 07:26:08.772
556,427.0826251223334,37.529533,139.93505,2017-02-20 07:26:10.772
557,743.3535659799818,37.529543,139.93533200000002,2017-02-20 07:26:12.772
558,1243.9850413138047,37.529553,139.935622,2017-02-20 07:26:14.772
559,1059.2456856540084,37.529569,139.93591899999998,2017-02-20 07:26:16.772
560,1095.2735509193153,37.529575,139.936218,2017-02-20 07:26:18.772
561,953.6797801573412,37.529579999999996,139.936508,2017-02-20 07:26:20.772
562,694.3847416902427,37.529574,139.936811,2017-02-20 07:26:22.772
563,825.5281729787966,37.529579,139.93709199999998,2017-02-20 07:26:24.772
564,781.0577583225095,37.529579999999996,139.937382,2017-02-20 07:26:26.772
565,544.0915192420689,37.529581,139.937663,2017-02-20 07:26:28.772
566,422.6260544965953,37.529589,139.93793300000002,2017-02-20 07:26:30.772
567,726.3709087838979,37.529592,139.938144,2017-02-20 07:26:32.772
568,729.7417657412589,37.529587,139.938306,2017-02-20 07:26:34.772
569,579.8508973720018,37.529561,139.93841899999998,2017-02-20 07:26:36.772
570,601.1251050988212,37.529484000000004,139.938475,2017-02-20 07:26:38.772
571,784.1487955114608,37.529396000000006,139.938479,2017-02-20 07:26:40.772
572,676.6310447230389,37.529308,139.938482,2017-02-20 07:26:42.772
573,502.39507142891307,37.529208000000004,139.93848300000002,2017-02-20 07:26:44.772
574,770.9864925983275,37.529099,139.938476,2017-02-20 07:26:46.772
575,3084.573480323903,37.528971999999996,139.938473,2017-02-20 07:26:48.772
576,11184.779454324394,37.528839000000005,139.93848799999998,2017-02-20 07:26:50.772
577,9816.157375518465,37.528726,139.938536,2017-02-20 07:26:52.772
578,793.7694275825379,37.528604,139.93856,2017-02-20 07:26:54.772
579,515.7077603432153,37.528472,139.938548,2017-02-20 07:26:56.772
580,1915.4529711700889,37.528333,139.938526,2017-02-20 07:26:58.772
581,8510.006195161492,37.528192,139.93849,2017-02-20 07:27:00.772
582,8162.282659236575,37.528033,139.938445,2017-02-20 07:27:02.772
583,713.807109114281,37.527877000000004,139.938427,2017-02-20 07:27:04.772
584,3223.2769160124008,37.527706,139.938412,2017-02-20 07:27:06.772
585,8178.919326797128,37.527565,139.93839499999999,2017-02-20 07:27:08.772
586,6230.869943448401,37.527478,139.938392,2017-02-20 07:27:10.772
587,1654.4304266553954,37.527382,139.93835900000002,2017-02-20 07:27:12.772
588,1212.333556909638,37.527255,139.938315,2017-02-20 07:27:14.772
589,5251.11930226913,37.527099,139.938293,2017-02-20 07:27:16.772
590,5068.512886630429,37.52694,139.938265,2017-02-20 07:27:18.772
591,1019.0852570407005,37.526767,139.938241,2017-02-20 07:27:20.772
592,541.7708895982978,37.526608,139.938221,2017-02-20 07:27:22.772
593,917.2375943398947,37.526453000000004,139.938202,2017-02-20 07:27:24.772
594,1746.9688743492734,37.526340999999995,139.93819399999998,2017-02-20 07:27:26.772
595,1530.671300433809,37.526283,139.938188,2017-02-20 07:27:28.772
596,744.5845684792184,37.526231,139.9382,2017-02-20 07:27:30.772
597,684.6220450997353,37.526184,139.93825900000002,2017-02-20 07:27:32.772
598,788.4551179494338,37.526179,139.938354,2017-02-20 07:27:34.772
599,921.553376258249,37.526177000000004,139.938521,2017-02-20 07:27:36.772
600,952.7965698408698,37.526162,139.93873100000002,2017-02-20 07:27:38.772
601,705.1124289957843,37.526148,139.93895600000002,2017-02-20 07:27:40.772
602,2693.6937077731272,37.526144,139.939189,2017-02-20 07:27:42.772
603,3174.242040092955,37.526129,139.939447,2017-02-20 07:27:44.792
604,1348.2562363346951,37.526112,139.93970900000002,2017-02-20 07:27:46.772
605,909.9058772751741,37.52609,139.939952,2017-02-20 07:27:48.772
606,769.2573440561537,37.526076,139.940186,2017-02-20 07:27:50.772
607,1268.7604092259571,37.526065,139.940379,2017-02-20 07:27:52.772
608,3566.011998550035,37.526019,139.940515,2017-02-20 07:27:54.772
609,3138.8687588002213,37.525948,139.940606,2017-02-20 07:27:56.772
610,1040.0605316171423,37.525834,139.94063500000001,2017-02-20 07:27:58.772
611,1155.1648847667966,37.525665999999994,139.94061000000002,2017-02-20 07:28:00.772
612,792.4805741840973,37.525486,139.940572,2017-02-20 07:28:02.772
613,661.1962955911295,37.525287,139.940531,2017-02-20 07:28:04.772
614,626.2834455403245,37.525084,139.94048700000002,2017-02-20 07:28:06.772
615,573.1538541651244,37.524881,139.940453,2017-02-20 07:28:08.772
616,665.5098568257526,37.524718,139.940397,2017-02-20 07:28:10.772
617,1561.1626547856722,37.524568,139.940375,2017-02-20 07:28:12.772
618,1360.2551900839899,37.524476,139.94034399999998,2017-02-20 07:28:14.772
619,1102.8470311856508,37.524383,139.940356,2017-02-20 07:28:16.772
620,1051.4520704580937,37.52432,139.940323,2017-02-20 07:28:18.772
621,419.70394145959654,37.524262,139.94028,2017-02-20 07:28:20.772
622,462.26377878920175,37.524239,139.94018300000002,2017-02-20 07:28:22.772
623,477.7022006830666,37.524228,139.940098,2017-02-20 07:28:24.772
624,453.8331466654781,37.524232,139.94004099999998,2017-02-20 07:28:26.772
625,1210.202695435859,37.524254,139.93999399999998,2017-02-20 07:28:28.772
626,1224.7287137517706,37.524286,139.939923,2017-02-20 07:28:30.772
627,860.8348254915072,37.524328999999994,139.939843,2017-02-20 07:28:32.772
628,716.2130708532786,37.524365,139.93976,2017-02-20 07:28:34.772
629,356.01020624215016,37.524351,139.939726,2017-02-20 07:28:36.772
630,269.13800307456404,37.524332,139.93971499999998,2017-02-20 07:28:38.772
631,557.526701086681,37.524316999999996,139.939755,2017-02-20 07:28:40.772
632,605.9917405183114,37.524283000000004,139.939784,2017-02-20 07:28:42.772
633,328.80539128418604,37.524271,139.93980200000001,2017-02-20 07:28:44.772
