,0,1,2,3
6481,1032.9954993958963,37.515768,139.903247,2017-02-17 01:51:57.309
6482,1086.4955745404732,37.515809000000004,139.903456,2017-02-17 01:51:59.308
6483,903.7084938032203,37.515842,139.90368999999998,2017-02-17 01:52:01.307
6484,918.7163018444553,37.515884,139.903942,2017-02-17 01:52:03.311
6485,1215.742045495659,37.515923,139.9042,2017-02-17 01:52:05.310
6486,1709.828683324682,37.515958000000005,139.904478,2017-02-17 01:52:07.309
6487,1315.1858726918144,37.515999,139.904785,2017-02-17 01:52:09.308
6488,552.1964830013203,37.516054,139.905087,2017-02-17 01:52:11.307
6489,817.0162489414215,37.516112,139.90541100000002,2017-02-17 01:52:13.311
6490,1419.7450514174998,37.516161,139.90576000000001,2017-02-17 01:52:15.310
6491,1806.9459059443907,37.516228000000005,139.90612,2017-02-17 01:52:17.309
6492,1719.8521230602637,37.516283,139.906469,2017-02-17 01:52:19.308
6493,1124.1692387397052,37.516346,139.906825,2017-02-17 01:52:21.307
6494,889.3902797366027,37.516417,139.907159,2017-02-17 01:52:23.311
6495,842.482158803381,37.516478,139.907522,2017-02-17 01:52:25.310
6496,546.3850073958783,37.516536,139.90788799999999,2017-02-17 01:52:27.309
6497,868.2777300477028,37.516582,139.908224,2017-02-17 01:52:29.309
6498,1203.7567683589295,37.516628000000004,139.908567,2017-02-17 01:52:31.308
6499,1633.9159511549078,37.516687,139.908918,2017-02-17 01:52:33.312
6500,1314.16040602891,37.516735,139.909224,2017-02-17 01:52:35.311
6501,1137.4668658815935,37.516782,139.909523,2017-02-17 01:52:37.310
6502,1010.322226916036,37.516838,139.90981100000002,2017-02-17 01:52:39.309
6503,849.2791874743998,37.516887,139.910091,2017-02-17 01:52:41.308
6504,1395.7573891624488,37.516935,139.91034199999999,2017-02-17 01:52:43.307
6505,1237.685834066724,37.516968,139.910596,2017-02-17 01:52:45.311
6506,580.1175006986741,37.517007,139.91079399999998,2017-02-17 01:52:47.310
6507,273.0086702766457,37.51704,139.910971,2017-02-17 01:52:49.309
6508,358.50942987053713,37.517077,139.911101,2017-02-17 01:52:51.308
6509,392.7166416558939,37.517109000000005,139.91130800000002,2017-02-17 01:52:53.307
6510,1035.8136629243963,37.517136,139.91149,2017-02-17 01:52:55.311
6511,1571.9166215020377,37.517176,139.9117,2017-02-17 01:52:57.310
6512,1620.1828788230196,37.517218,139.911917,2017-02-17 01:52:59.309
6513,920.5327385502314,37.517246,139.912145,2017-02-17 01:53:01.308
6514,845.6745723720851,37.517278000000005,139.91238,2017-02-17 01:53:03.308
6515,1091.3890957555268,37.517339,139.912629,2017-02-17 01:53:05.307
6516,737.6180367835659,37.517383,139.91286000000002,2017-02-17 01:53:07.311
6517,766.1657336355565,37.517415,139.913119,2017-02-17 01:53:09.310
6518,1489.9769629389048,37.517451,139.913372,2017-02-17 01:53:11.309
6519,1893.7062317534728,37.517487,139.91362800000002,2017-02-17 01:53:13.308
6520,1424.30715082401,37.517524,139.91388999999998,2017-02-17 01:53:15.307
6521,893.9157665671701,37.51757,139.914095,2017-02-17 01:53:17.311
6522,674.0922902012244,37.517608,139.91431200000002,2017-02-17 01:53:19.310
6523,389.1000197801077,37.517641,139.914531,2017-02-17 01:53:21.309
6524,328.3395454852471,37.517672999999995,139.914702,2017-02-17 01:53:23.308
6525,155.0977333008277,37.517699,139.914802,2017-02-17 01:53:25.307
6526,59.10333086760602,37.517711,139.914836,2017-02-17 01:53:27.311
6527,10.950961178201624,37.517720000000004,139.91484599999998,2017-02-17 01:53:29.310
6528,16.71082247235995,37.517723,139.914851,2017-02-17 01:53:31.309
6529,17.365663879864087,37.517722,139.914858,2017-02-17 01:53:33.308
6530,12.957589299736583,37.517720000000004,139.914862,2017-02-17 01:53:35.308
6531,11.06024272728115,37.517719,139.914866,2017-02-17 01:53:37.307
6532,11.340281505606583,37.517714,139.914865,2017-02-17 01:53:39.311
6533,12.520243728059143,37.517712,139.914865,2017-02-17 01:53:41.310
6534,13.584201268540937,37.517712,139.914865,2017-02-17 01:53:43.309
6535,12.932438299054638,37.517712,139.914865,2017-02-17 01:53:45.313
6536,11.548897778007813,37.517712,139.914865,2017-02-17 01:53:47.307
6537,10.996722409095128,37.517712,139.914865,2017-02-17 01:53:49.311
6538,10.875556025919252,37.517712,139.914865,2017-02-17 01:53:51.310
6539,11.279189174902285,37.517712,139.914865,2017-02-17 01:53:53.309
6540,11.943936619628914,37.517712,139.914865,2017-02-17 01:53:55.308
6541,11.202290119406427,37.517712,139.914865,2017-02-17 01:53:57.307
6542,11.16498999163582,37.517708,139.914858,2017-02-17 01:53:59.311
6543,11.110710041698496,37.517703000000004,139.914863,2017-02-17 01:54:01.310
6544,10.806954916172856,37.517707,139.914867,2017-02-17 01:54:03.309
6545,9.623955677875529,37.517705,139.91487,2017-02-17 01:54:05.308
6546,10.497413123390288,37.517708,139.914871,2017-02-17 01:54:07.307
6547,10.316270952002071,37.517707,139.914873,2017-02-17 01:54:09.312
6548,9.454003663429432,37.517707,139.914874,2017-02-17 01:54:11.311
6549,9.877400729692681,37.517707,139.914874,2017-02-17 01:54:13.310
6550,9.625013383642056,37.517707,139.914874,2017-02-17 01:54:15.309
6551,125.89221530142913,37.517707,139.914874,2017-02-17 01:54:17.308
6552,605.298630680205,37.517707,139.914874,2017-02-17 01:54:19.307
6553,761.7590734866099,37.517717,139.914885,2017-02-17 01:54:21.311
6554,590.0549227008596,37.517738,139.914977,2017-02-17 01:54:23.310
6555,1502.3877419100754,37.517763,139.915122,2017-02-17 01:54:25.309
6556,1552.8639636249864,37.517796999999995,139.915307,2017-02-17 01:54:27.308
6557,1336.6576885606773,37.517824,139.91553000000002,2017-02-17 01:54:29.307
6558,2028.508560368573,37.517857,139.915801,2017-02-17 01:54:31.311
6559,1885.7782671695022,37.517877,139.91606299999998,2017-02-17 01:54:33.310
6560,1057.5117252925556,37.517911,139.916318,2017-02-17 01:54:35.309
6561,452.6493882818613,37.5179,139.91654599999998,2017-02-17 01:54:37.308
6562,662.2068134922447,37.517920000000004,139.91677099999998,2017-02-17 01:54:39.307
6563,920.5435023079954,37.517926,139.91700500000002,2017-02-17 01:54:41.311
6564,525.1019873139594,37.517953999999996,139.917155,2017-02-17 01:54:43.311
6565,152.07678373961608,37.517971,139.917325,2017-02-17 01:54:45.310
6566,121.90558440736277,37.51798,139.917486,2017-02-17 01:54:47.309
6567,122.71183787524933,37.517983,139.917588,2017-02-17 01:54:49.308
6568,91.12111816887045,37.517989,139.917696,2017-02-17 01:54:51.307
6569,65.38363449872213,37.517998,139.91780500000002,2017-02-17 01:54:53.311
6570,122.66952068582123,37.517977,139.91793700000002,2017-02-17 01:54:55.310
6571,170.64345676923404,37.517983,139.918099,2017-02-17 01:54:57.309
6572,266.3764450820199,37.517975,139.9183,2017-02-17 01:54:59.308
6573,303.5021898314735,37.517990999999995,139.9185,2017-02-17 01:55:01.307
6574,273.5321341810195,37.517984999999996,139.918713,2017-02-17 01:55:03.311
6575,223.7661348645961,37.517989,139.918935,2017-02-17 01:55:05.310
6576,186.01841720636367,37.517979,139.91913799999998,2017-02-17 01:55:07.309
6577,120.69431371769406,37.517979,139.919352,2017-02-17 01:55:09.308
6578,206.73127930003466,37.517969,139.91958300000002,2017-02-17 01:55:11.307
6579,182.30067796097137,37.517953000000006,139.919815,2017-02-17 01:55:13.311
6580,168.24191040941514,37.517967,139.920051,2017-02-17 01:55:15.311
6581,161.2044254924731,37.517977,139.92028200000001,2017-02-17 01:55:17.310
6582,155.0838138955669,37.517988,139.92052900000002,2017-02-17 01:55:19.309
6583,975.6250248245342,37.517990000000005,139.920772,2017-02-17 01:55:21.308
6584,1445.0691217684798,37.517996999999994,139.921041,2017-02-17 01:55:23.307
6585,1904.677622095929,37.517990999999995,139.92128,2017-02-17 01:55:25.311
6586,1836.555563175716,37.517990000000005,139.92153000000002,2017-02-17 01:55:27.310
6587,862.8549913270544,37.517990000000005,139.92178,2017-02-17 01:55:29.309
6588,804.6624826984626,37.517984000000006,139.922013,2017-02-17 01:55:31.308
6589,938.2722145943117,37.517989,139.922258,2017-02-17 01:55:33.307
6590,1063.7831248466537,37.517993,139.92250900000002,2017-02-17 01:55:35.311
6591,792.7112596692168,37.517993,139.922742,2017-02-17 01:55:37.310
6592,897.7148084460387,37.517998,139.923004,2017-02-17 01:55:39.309
6593,733.5377669923218,37.517983,139.923274,2017-02-17 01:55:41.308
6594,559.5203466248349,37.517992,139.923537,2017-02-17 01:55:43.307
6595,527.3300858235452,37.517990999999995,139.923792,2017-02-17 01:55:45.311
6596,639.4976123280103,37.517983,139.924063,2017-02-17 01:55:47.311
6597,770.5869031743532,37.517984000000006,139.92433799999998,2017-02-17 01:55:49.310
6598,395.1283730840114,37.517990000000005,139.924614,2017-02-17 01:55:51.309
6599,531.1204678649083,37.517975,139.924911,2017-02-17 01:55:53.308
6600,892.9637880111695,37.517967,139.925202,2017-02-17 01:55:55.307
6601,1045.7690232291498,37.517976000000004,139.925492,2017-02-17 01:55:57.311
6602,1047.7575604501326,37.517963,139.925723,2017-02-17 01:55:59.310
6603,561.0665726198349,37.517964,139.925928,2017-02-17 01:56:01.309
6604,705.0729243850255,37.517998999999996,139.926073,2017-02-17 01:56:03.308
6605,626.3060710208956,37.518066,139.926137,2017-02-17 01:56:05.307
6606,440.44902474060655,37.518147,139.926129,2017-02-17 01:56:07.311
6607,858.1728913035513,37.518246999999995,139.926082,2017-02-17 01:56:09.310
6608,731.9568381609315,37.518376,139.925993,2017-02-17 01:56:11.309
6609,397.57631440856494,37.51852,139.925904,2017-02-17 01:56:13.308
6610,242.71009923999463,37.518683,139.925797,2017-02-17 01:56:15.307
6611,970.2761339386088,37.518851,139.925704,2017-02-17 01:56:17.311
6612,954.7671885902528,37.519047,139.925589,2017-02-17 01:56:19.310
6613,181.10470359309056,37.519228999999996,139.92547,2017-02-17 01:56:21.310
6614,364.0426123084362,37.519411,139.92535900000001,2017-02-17 01:56:23.309
6615,372.92602374888156,37.519599,139.925242,2017-02-17 01:56:25.308
6616,311.0508880089619,37.519805,139.925118,2017-02-17 01:56:27.307
6617,329.9792462284131,37.519995,139.924994,2017-02-17 01:56:29.311
6618,317.6884274761287,37.520188,139.92488400000002,2017-02-17 01:56:31.310
6619,225.99166223441807,37.520396999999996,139.924758,2017-02-17 01:56:33.309
6620,209.75714513355433,37.520617,139.92464099999998,2017-02-17 01:56:35.308
6621,468.669463361035,37.520824,139.92452,2017-02-17 01:56:37.307
6622,829.1042478516611,37.521023,139.92436899999998,2017-02-17 01:56:39.311
6623,1093.3186041153967,37.521245,139.924231,2017-02-17 01:56:41.310
6624,704.621637441338,37.521464,139.924082,2017-02-17 01:56:43.309
6625,314.58396594740043,37.521683,139.92394099999999,2017-02-17 01:56:45.308
6626,372.79012100609543,37.521909,139.923824,2017-02-17 01:56:47.307
6627,2178.1189946199447,37.522124,139.923682,2017-02-17 01:56:49.311
6628,2457.6897781075822,37.522341,139.923541,2017-02-17 01:56:51.311
6629,593.2129216399371,37.522546000000006,139.92338600000002,2017-02-17 01:56:53.309
6630,209.8793167799604,37.522760999999996,139.923239,2017-02-17 01:56:55.309
6631,311.91163729280015,37.522975,139.923092,2017-02-17 01:56:57.308
6632,1292.4231256926432,37.523201,139.922946,2017-02-17 01:56:59.307
6633,1411.8738021551544,37.523428,139.92281100000002,2017-02-17 01:57:01.311
6634,719.1704864100357,37.523654,139.92267900000002,2017-02-17 01:57:03.310
6635,639.8406955901337,37.523876,139.922541,2017-02-17 01:57:05.309
6636,291.44955423151623,37.524119,139.922428,2017-02-17 01:57:07.308
6637,404.8455188109074,37.524355,139.92229,2017-02-17 01:57:09.307
6638,433.3380951001345,37.524581,139.92214199999998,2017-02-17 01:57:11.311
6639,1102.5526399640512,37.524815000000004,139.922023,2017-02-17 01:57:13.310
6640,1232.0430992823676,37.525038,139.921899,2017-02-17 01:57:15.309
6641,640.3745099100197,37.525263,139.921777,2017-02-17 01:57:17.308
6642,670.6552673314909,37.525493,139.921659,2017-02-17 01:57:19.307
6643,703.761190002584,37.525721000000004,139.921534,2017-02-17 01:57:21.311
6644,391.97252350306735,37.525953,139.92139,2017-02-17 01:57:23.310
6645,1279.7524770862074,37.52618,139.921253,2017-02-17 01:57:25.309
6646,1205.271612530938,37.526395,139.921102,2017-02-17 01:57:27.308
6647,351.71851458130186,37.526599,139.920977,2017-02-17 01:57:29.308
6648,409.26746698905845,37.526841999999995,139.920851,2017-02-17 01:57:31.307
6649,185.89890182655745,37.527059,139.920734,2017-02-17 01:57:33.311
6650,274.3304325943027,37.527281,139.920605,2017-02-17 01:57:35.310
6651,719.6219052131382,37.527521,139.920509,2017-02-17 01:57:37.309
6652,1603.9095508308528,37.52775,139.920384,2017-02-17 01:57:39.308
6653,1217.8495534714457,37.527968,139.920255,2017-02-17 01:57:41.307
6654,215.35963323550823,37.528207,139.920119,2017-02-17 01:57:43.311
6655,357.89885114226854,37.52844,139.919985,2017-02-17 01:57:45.310
6656,592.4164805375622,37.528678,139.919841,2017-02-17 01:57:47.309
6657,695.8664180841879,37.528909000000006,139.919698,2017-02-17 01:57:49.308
6658,2366.452977528388,37.529145,139.91955,2017-02-17 01:57:51.307
6659,1794.825366071018,37.529382,139.91941599999998,2017-02-17 01:57:53.311
6660,223.3861688011175,37.529619,139.91928000000001,2017-02-17 01:57:55.310
6661,181.01698040525753,37.529846,139.919165,2017-02-17 01:57:57.309
6662,461.0262302671654,37.530068,139.919038,2017-02-17 01:57:59.309
6663,431.6212144827623,37.530275,139.91892099999998,2017-02-17 01:58:01.308
6664,223.71980182369953,37.530491999999995,139.918834,2017-02-17 01:58:03.307
6665,239.5210939435092,37.530666,139.91873999999999,2017-02-17 01:58:05.311
6666,513.4601202552185,37.530797,139.918638,2017-02-17 01:58:07.310
6667,440.6547993299464,37.530883,139.91858200000001,2017-02-17 01:58:09.309
6668,142.7483220570466,37.530945,139.918567,2017-02-17 01:58:11.308
6669,34.02484794141856,37.530962,139.918551,2017-02-17 01:58:13.307
6670,19.493639407447517,37.530964000000004,139.918557,2017-02-17 01:58:15.311
6671,19.60894051672426,37.530968,139.918566,2017-02-17 01:58:17.310
6672,17.846313131396755,37.530971,139.918554,2017-02-17 01:58:19.309
6673,12.040925017942072,37.530975,139.918556,2017-02-17 01:58:21.308
6674,12.092347687770655,37.530977,139.918554,2017-02-17 01:58:23.307
6675,11.393431836404488,37.530977,139.918556,2017-02-17 01:58:25.311
6676,10.434067615369713,37.530977,139.918556,2017-02-17 01:58:27.310
6677,10.2196201355639,37.530977,139.918556,2017-02-17 01:58:29.309
6678,11.131079948656918,37.530978000000005,139.918556,2017-02-17 01:58:31.308
6679,19.105693556615734,37.530978000000005,139.918556,2017-02-17 01:58:33.308
6680,76.32779493465569,37.530978000000005,139.918556,2017-02-17 01:58:35.307
6681,157.81185368006481,37.53098,139.918555,2017-02-17 01:58:37.311
6682,158.34026977751,37.531017,139.918532,2017-02-17 01:58:39.310
6683,116.09708191713798,37.53105,139.918474,2017-02-17 01:58:41.309
6684,85.7533091755331,37.531098,139.918475,2017-02-17 01:58:43.308
6685,40.54148957238431,37.531121,139.918461,2017-02-17 01:58:45.307
6686,25.47080768663932,37.531139,139.918461,2017-02-17 01:58:47.311
6687,14.950254753507636,37.531131,139.918461,2017-02-17 01:58:49.310
6688,29.538115179377428,37.531131,139.918464,2017-02-17 01:58:51.309
6689,138.63487268368863,37.531132,139.918464,2017-02-17 01:58:53.308
6690,819.612198071005,37.531132,139.918463,2017-02-17 01:58:55.307
6691,960.4149602833786,37.531156,139.918455,2017-02-17 01:58:57.311
6692,375.7831883998733,37.531214,139.91846,2017-02-17 01:58:59.310
6693,170.47210399272535,37.531283,139.918526,2017-02-17 01:59:01.309
6694,490.71239047716153,37.531323,139.91871,2017-02-17 01:59:03.308
6695,461.317047221095,37.531358000000004,139.918917,2017-02-17 01:59:05.307
6696,439.00483285322844,37.531361,139.919119,2017-02-17 01:59:07.307
6697,1214.4843724763632,37.53137,139.919306,2017-02-17 01:59:09.311
6698,1589.145060525334,37.531411,139.919445,2017-02-17 01:59:11.310
6699,839.8339615846053,37.531434999999995,139.919533,2017-02-17 01:59:13.309
6700,21.300304709084457,37.531436,139.91955,2017-02-17 01:59:15.308
6701,27.149933898021118,37.531434999999995,139.919544,2017-02-17 01:59:17.307
6702,25.641470183553793,37.531433,139.919519,2017-02-17 01:59:19.311
6703,57.861920302666704,37.531434000000004,139.919516,2017-02-17 01:59:21.310
6704,203.18365807017926,37.531432,139.919519,2017-02-17 01:59:23.309
6705,185.67214932747538,37.531426,139.919523,2017-02-17 01:59:25.308
6706,15.047933534516233,37.531425,139.919521,2017-02-17 01:59:27.307
6707,13.793781733043545,37.531425,139.919522,2017-02-17 01:59:29.311
6708,11.850682283344213,37.531425,139.919522,2017-02-17 01:59:31.310
6709,10.454620310145458,37.531425,139.919522,2017-02-17 01:59:33.309
6710,10.63312686507038,37.531425,139.919522,2017-02-17 01:59:35.308
6711,14.176730284501048,37.531425,139.919522,2017-02-17 01:59:37.307
6712,14.149489405063434,37.531425,139.919522,2017-02-17 01:59:39.307
6713,13.60737807411715,37.531425,139.919522,2017-02-17 01:59:41.311
6714,15.35794362437224,37.531425,139.919522,2017-02-17 01:59:43.310
6715,15.368353975991852,37.531425,139.919522,2017-02-17 01:59:45.309
6716,12.693888219334951,37.531425,139.919522,2017-02-17 01:59:47.308
6717,13.096423843994728,37.531425,139.919522,2017-02-17 01:59:49.307
6718,14.027006401038534,37.531425,139.919522,2017-02-17 01:59:51.311
6719,14.680509587583401,37.531425,139.919522,2017-02-17 01:59:53.310
6720,14.00047005198212,37.531425,139.919522,2017-02-17 01:59:55.309
6721,12.980495195167862,37.531425,139.919522,2017-02-17 01:59:57.308
6722,13.082318932895816,37.531425,139.919523,2017-02-17 01:59:59.307
6723,11.94781291074429,37.531425,139.919523,2017-02-17 02:00:01.311
6724,12.072824154202863,37.531425,139.919523,2017-02-17 02:00:03.310
6725,11.332074319989772,37.531425,139.919523,2017-02-17 02:00:05.309
6726,10.692709646690673,37.531425,139.919523,2017-02-17 02:00:07.308
6727,10.853451365952026,37.531425,139.919523,2017-02-17 02:00:09.307
6728,10.293308947035257,37.531425,139.919523,2017-02-17 02:00:11.311
6729,9.211147372313974,37.531425,139.919523,2017-02-17 02:00:13.311
6730,10.450087949325791,37.531425,139.919523,2017-02-17 02:00:15.310
6731,12.164503546757487,37.531425,139.919523,2017-02-17 02:00:17.309
6732,12.397072669365627,37.531425,139.919523,2017-02-17 02:00:19.308
6733,11.525589400687807,37.531425,139.919523,2017-02-17 02:00:21.307
6734,11.665159298814842,37.531425,139.919524,2017-02-17 02:00:23.311
6735,11.778112879171715,37.531425,139.919524,2017-02-17 02:00:25.310
6736,12.607131510846159,37.531425,139.919523,2017-02-17 02:00:27.309
6737,14.076629848409539,37.531425,139.919523,2017-02-17 02:00:29.308
6738,14.481296993659498,37.531425,139.919523,2017-02-17 02:00:31.307
6739,14.557283561112001,37.531425,139.919523,2017-02-17 02:00:33.311
6740,11.362263831652172,37.531425,139.919523,2017-02-17 02:00:35.310
6741,11.100163508636797,37.531425,139.919523,2017-02-17 02:00:37.309
6742,12.492492238749264,37.531425,139.919523,2017-02-17 02:00:39.308
6743,12.937437387508055,37.531425,139.919523,2017-02-17 02:00:41.307
6744,99.54268407776544,37.531425,139.919524,2017-02-17 02:00:43.312
6745,119.99507807824648,37.531425,139.919524,2017-02-17 02:00:45.311
6746,48.06678774912143,37.531425,139.919524,2017-02-17 02:00:47.310
6747,14.065647301322315,37.531425,139.919524,2017-02-17 02:00:49.309
6748,11.07122721955443,37.531425,139.919524,2017-02-17 02:00:51.308
6749,10.537445042855381,37.531425,139.919524,2017-02-17 02:00:53.307
6750,11.16420928522075,37.531425,139.919524,2017-02-17 02:00:55.311
6751,10.999489778220095,37.531426,139.919524,2017-02-17 02:00:57.310
6752,11.60147197017983,37.531426,139.919524,2017-02-17 02:00:59.309
6753,10.922024737942593,37.531426,139.919524,2017-02-17 02:01:01.308
6754,11.206133533935429,37.531426,139.919524,2017-02-17 02:01:03.307
6755,12.975611464264375,37.531426,139.919524,2017-02-17 02:01:05.311
6756,11.871172169540444,37.531426,139.919524,2017-02-17 02:01:07.310
6757,12.473633356872597,37.531426,139.919524,2017-02-17 02:01:09.309
6758,16.22147958074129,37.531426,139.919524,2017-02-17 02:01:11.308
6759,16.855468785055564,37.531426,139.919524,2017-02-17 02:01:13.307
6760,20.781155204258766,37.531426,139.919524,2017-02-17 02:01:15.311
6761,26.181572197913056,37.531426,139.919524,2017-02-17 02:01:17.311
6762,30.105572888220195,37.531426,139.919524,2017-02-17 02:01:19.310
6763,83.53784553533478,37.531426,139.919524,2017-02-17 02:01:21.309
6764,104.56249074268635,37.531426,139.919524,2017-02-17 02:01:23.308
6765,209.78383088292412,37.531428000000005,139.919553,2017-02-17 02:01:25.307
6766,219.1871304116794,37.531442,139.91964099999998,2017-02-17 02:01:27.311
6767,399.63997362647206,37.531484999999996,139.919773,2017-02-17 02:01:29.310
6768,374.70284046466986,37.531545,139.919982,2017-02-17 02:01:31.309
6769,201.2547143287602,37.531619,139.920199,2017-02-17 02:01:33.308
6770,384.34935102460804,37.531693,139.920443,2017-02-17 02:01:35.307
6771,510.6270005415572,37.531742,139.920692,2017-02-17 02:01:37.311
6772,880.9719366993668,37.531758,139.920953,2017-02-17 02:01:39.310
6773,1414.1457453032635,37.531713,139.921243,2017-02-17 02:01:41.309
6774,1332.882765546441,37.53164,139.921535,2017-02-17 02:01:43.308
6775,1699.8210119931173,37.531563,139.921855,2017-02-17 02:01:45.307
6776,1297.5077624954283,37.531479,139.922205,2017-02-17 02:01:47.311
6777,533.7192032794119,37.531379,139.922552,2017-02-17 02:01:49.311
6778,3085.0501932578627,37.531273999999996,139.922913,2017-02-17 02:01:51.310
6779,4774.42916469858,37.531152,139.923248,2017-02-17 02:01:53.309
6780,5296.235271357931,37.531036,139.923587,2017-02-17 02:01:55.308
6781,4030.550186045366,37.530916,139.92394,2017-02-17 02:01:57.307
6782,953.7552942470975,37.530788,139.924325,2017-02-17 02:01:59.311
6783,5144.009186674899,37.530662,139.924712,2017-02-17 02:02:01.310
6784,5021.2856546631665,37.530530999999996,139.925127,2017-02-17 02:02:03.309
6785,3098.4054660313413,37.530407000000004,139.925549,2017-02-17 02:02:05.308
6786,2767.855112310048,37.530281,139.925964,2017-02-17 02:02:07.307
6787,5892.885044105409,37.530156,139.92633999999998,2017-02-17 02:02:09.311
6788,6063.543652381981,37.53003,139.926748,2017-02-17 02:02:11.310
6789,1187.3527250444167,37.529917,139.927122,2017-02-17 02:02:13.309
6790,844.5566240517073,37.529799,139.927476,2017-02-17 02:02:15.308
6791,1032.7961527742445,37.529682,139.92783300000002,2017-02-17 02:02:17.307
6792,1856.0972439885518,37.529592,139.928194,2017-02-17 02:02:19.311
6793,2345.080304594725,37.52955,139.928563,2017-02-17 02:02:21.310
6794,1570.8559831791208,37.529522,139.928934,2017-02-17 02:02:23.310
6795,402.4711510646739,37.529537,139.929299,2017-02-17 02:02:25.308
6796,338.94305323347,37.529558,139.92965700000002,2017-02-17 02:02:27.308
6797,404.2659984105885,37.529577,139.929993,2017-02-17 02:02:29.307
6798,352.46494435007116,37.529603,139.930303,2017-02-17 02:02:31.311
6799,434.96187399212795,37.529617,139.93061,2017-02-17 02:02:33.310
6800,432.81446704830523,37.529628,139.930868,2017-02-17 02:02:35.309
6801,404.45240017233664,37.529635999999996,139.931051,2017-02-17 02:02:37.308
6802,336.22185241583793,37.52963,139.93116,2017-02-17 02:02:39.307
6803,49.07690774789444,37.529639,139.931172,2017-02-17 02:02:41.311
6804,14.974260366027238,37.529641999999996,139.931167,2017-02-17 02:02:43.310
6805,15.759951826623592,37.529635,139.93116799999999,2017-02-17 02:02:45.309
6806,16.84565051939353,37.529637,139.93116799999999,2017-02-17 02:02:47.308
6807,18.093061250394612,37.529643,139.93116899999998,2017-02-17 02:02:49.307
6808,17.761089433298366,37.529645,139.931172,2017-02-17 02:02:51.311
6809,30.376573128561176,37.529647,139.931174,2017-02-17 02:02:53.310
6810,47.667945782246534,37.529648,139.931175,2017-02-17 02:02:55.310
6811,85.15391892084517,37.52965,139.931175,2017-02-17 02:02:57.308
6812,156.86197481286308,37.52964,139.931201,2017-02-17 02:02:59.308
6813,85.68127841441674,37.529639,139.931264,2017-02-17 02:03:01.307
6814,53.0381646917815,37.529639,139.93131100000002,2017-02-17 02:03:03.311
6815,33.825278981708834,37.529635,139.931354,2017-02-17 02:03:05.310
6816,22.166608224206584,37.529634,139.93136299999998,2017-02-17 02:03:07.309
6817,11.992835077003804,37.529638,139.93135700000002,2017-02-17 02:03:09.308
6818,11.60096199209471,37.52964,139.931354,2017-02-17 02:03:11.307
6819,12.143981291092189,37.529641999999996,139.931351,2017-02-17 02:03:13.311
6820,20.451484137149464,37.529641999999996,139.931352,2017-02-17 02:03:15.310
6821,199.10821133820355,37.529641999999996,139.931355,2017-02-17 02:03:17.309
6822,1169.2027822602686,37.529641,139.931356,2017-02-17 02:03:19.308
6823,1392.0746308574453,37.529635999999996,139.931374,2017-02-17 02:03:21.307
6824,548.0641714828234,37.529594,139.931429,2017-02-17 02:03:23.311
6825,911.3876481262414,37.529511,139.931474,2017-02-17 02:03:25.310
6826,2349.5055807758035,37.529351,139.931477,2017-02-17 02:03:27.309
6827,4088.13805356402,37.529191,139.931496,2017-02-17 02:03:29.309
6828,5833.603294009867,37.529024,139.93150500000002,2017-02-17 02:03:31.308
6829,3977.7517215828993,37.528858,139.93149,2017-02-17 02:03:33.307
6830,1809.6007232030533,37.528653999999996,139.93148300000001,2017-02-17 02:03:35.311
6831,1146.2529482098907,37.528445,139.931491,2017-02-17 02:03:37.310
6832,565.2978596445755,37.528199,139.931487,2017-02-17 02:03:39.309
6833,758.7805137463292,37.527946,139.93147199999999,2017-02-17 02:03:41.308
6834,867.0120506882668,37.527711,139.931468,2017-02-17 02:03:43.307
6835,788.1595094369004,37.527477000000005,139.93145900000002,2017-02-17 02:03:45.311
6836,542.9715615958557,37.527226,139.93143899999998,2017-02-17 02:03:47.310
6837,471.02439290366965,37.526979,139.93143700000002,2017-02-17 02:03:49.309
6838,926.3311051776545,37.526739,139.931446,2017-02-17 02:03:51.308
6839,1082.4595493646484,37.526483,139.93143600000002,2017-02-17 02:03:53.307
6840,767.7567392006895,37.526225,139.93141799999998,2017-02-17 02:03:55.311
6841,842.2554120058194,37.525971999999996,139.93143,2017-02-17 02:03:57.310
6842,752.735606454371,37.525703,139.931427,2017-02-17 02:03:59.309
6843,684.3062743442715,37.525428999999995,139.931433,2017-02-17 02:04:01.308
6844,565.4360921764746,37.525151,139.93143799999999,2017-02-17 02:04:03.307
6845,865.3822095440446,37.524879999999996,139.931432,2017-02-17 02:04:05.307
6846,1104.3256615946448,37.524609999999996,139.93141200000002,2017-02-17 02:04:07.311
6847,1166.3604359784076,37.524359999999994,139.931422,2017-02-17 02:04:09.310
6848,1571.100923457183,37.524111,139.931422,2017-02-17 02:04:11.309
6849,1622.4712334918004,37.523868,139.93143799999999,2017-02-17 02:04:13.308
6850,1160.7258895123377,37.523617,139.93143999999998,2017-02-17 02:04:15.307
6851,574.9433256395605,37.523365000000005,139.931425,2017-02-17 02:04:17.311
6852,1106.4180655463133,37.523134999999996,139.93141799999998,2017-02-17 02:04:19.310
6853,1197.1070995834307,37.522917,139.931415,2017-02-17 02:04:21.309
6854,528.0178779889866,37.522719,139.931407,2017-02-17 02:04:23.308
6855,763.1580129660178,37.522544,139.931407,2017-02-17 02:04:25.307
6856,821.3720856388718,37.52233,139.931414,2017-02-17 02:04:27.311
