,0,1,2,3
42757,43.11156055144443,37.487527,139.92190300000001,1487554610220
42758,31.36649874973591,37.487527,139.92190300000001,1487554612220
42759,32.69493977824459,37.487526,139.921898,1487554614220
42760,39.64557857540149,37.487525,139.921873,1487554616220
42761,110.9696449220146,37.487527,139.921872,1487554618220
42762,109.68557779528146,37.487527,139.921872,1487554620220
42763,27.4470693982405,37.487527,139.921872,1487554622220
42764,32.483659824720235,37.487527,139.921872,1487554624220
42765,33.75809406974645,37.487527,139.921872,1487554626220
42766,38.25855389576668,37.487527,139.921872,1487554628220
42767,39.57156214457882,37.487527,139.921872,1487554630220
42768,40.20862066259019,37.487527,139.921872,1487554632220
42769,40.594201716529824,37.487527,139.921872,1487554634220
42770,38.47386758679045,37.487527,139.921872,1487554636220
42771,41.99163003830472,37.487527,139.921872,1487554638220
42772,40.94539680963862,37.487527,139.921872,1487554640220
42773,38.41889190607253,37.487527,139.921872,1487554642220
42774,41.03539599200303,37.487527,139.921872,1487554644220
42775,41.461993806788314,37.487527,139.921872,1487554646220
42776,38.96173189334354,37.487527,139.921872,1487554648220
42777,39.97946009392399,37.487527,139.921872,1487554650220
42778,41.237998180133445,37.487527,139.921872,1487554652220
42779,41.34162330215281,37.487527,139.921872,1487554654220
42780,39.87163779243588,37.487527,139.921872,1487554656220
42781,41.776807889583324,37.487527,139.921872,1487554658220
42782,43.26738743941314,37.487527,139.921872,1487554660220
42783,44.14361111127073,37.487527,139.921872,1487554662220
42784,43.86278558300205,37.487527,139.921872,1487554664220
42785,42.478395736927496,37.487527,139.921872,1487554666220
42786,40.897988576234866,37.487527,139.921872,1487554668220
42787,49.067668419140546,37.487527,139.921872,1487554670220
42788,46.153986874855036,37.487527,139.921872,1487554672220
42789,36.04991352936486,37.487527,139.921872,1487554674220
42790,31.986605026759207,37.487527,139.921872,1487554676220
42791,29.56674850086074,37.487527,139.921872,1487554678220
42792,27.975549081275176,37.487527,139.921872,1487554680220
42793,26.812933083791904,37.487512,139.92186,1487554682220
42794,27.447963742339198,37.48745,139.921808,1487554684220
42795,32.34486836241649,37.48745,139.92181000000002,1487554686220
42796,31.459717204885237,37.48745,139.92181000000002,1487554688220
42797,36.98025260367308,37.48745,139.92181000000002,1487554690220
42798,37.61017263919348,37.48745,139.92181000000002,1487554692220
42799,37.55462550915604,37.48745,139.92181000000002,1487554694220
42800,38.09302397706438,37.48745,139.92181000000002,1487554696220
42801,150.54696688737386,37.48745,139.92181000000002,1487554698220
42802,207.1602507643547,37.48745,139.92181000000002,1487554700220
42803,305.0666056210175,37.48745,139.92181000000002,1487554702220
42804,219.62540908425672,37.48745,139.92181000000002,1487554704220
42805,40.967844613843226,37.48745,139.92181000000002,1487554706220
42806,104.69627069508078,37.48745,139.92181000000002,1487554708220
42807,247.32584792493435,37.48745,139.92181000000002,1487554710220
42808,269.97737690144277,37.48745,139.92181000000002,1487554712220
42809,43.95501732515186,37.48745,139.92181000000002,1487554714220
42810,34.319105889937646,37.48745,139.92181000000002,1487554716220
42811,35.64078931969652,37.48745,139.92181000000002,1487554718220
42812,36.73085264381734,37.48745,139.92181000000002,1487554720220
42813,64.635358158499,37.48745,139.92181000000002,1487554722230
42814,140.89123728300274,37.48745,139.92181000000002,1487554724220
42815,292.3104132962326,37.48745,139.92181000000002,1487554726220
42816,332.7193009886287,37.48745,139.92181000000002,1487554728220
42817,386.8969725131901,37.48745,139.92181000000002,1487554730220
42818,1257.367708244361,37.487456,139.92181399999998,1487554732220
42819,1929.339874789599,37.487488,139.92181399999998,1487554734220
42820,7652.094260671234,37.487502,139.92170900000002,1487554736220
42821,8693.589074533025,37.487525,139.921559,1487554738220
42822,11761.19829663221,37.487542,139.921422,1487554740220
42823,7880.3994654287235,37.487556,139.921279,1487554742220
42824,5925.956155534892,37.48757,139.921146,1487554744220
42825,6053.613323648984,37.487594,139.921033,1487554746220
42826,9457.421528387873,37.487612,139.920932,1487554748220
42827,9666.207249679195,37.487605,139.920835,1487554750220
42828,6012.306213378906,37.487581,139.92075400000002,1487554752220
42829,6797.222005130956,37.487567999999996,139.920652,1487554754220
42830,6483.130759843683,37.487563,139.92052900000002,1487554756220
42831,1026.0877329568757,37.487587,139.92038,1487554758220
42832,889.9705726490938,37.487607000000004,139.920251,1487554760220
42833,568.2463934653242,37.487618,139.92019,1487554762220
42834,135.2583223433694,37.487621000000004,139.920177,1487554764220
42835,609.4265112074936,37.487612,139.920175,1487554766220
42836,1455.1531060340349,37.48761,139.920173,1487554768220
42837,1610.500264393646,37.48761,139.920168,1487554770220
42838,1654.768385942225,37.487642,139.920148,1487554772220
42839,1442.276957790149,37.487722,139.920166,1487554774220
42840,1583.402035072504,37.487821000000004,139.92021200000002,1487554776220
42841,1911.6036210872844,37.487958,139.92026,1487554778220
42842,1292.0089977002353,37.48813,139.920334,1487554780220
42843,1289.7406997317594,37.4883,139.920402,1487554782220
42844,769.3287623969118,37.488445,139.920458,1487554784220
42845,454.811871036105,37.488559,139.920504,1487554786220
42846,309.1775909128046,37.488644,139.920527,1487554788220
42847,446.1066440101458,37.488704999999996,139.920547,1487554790220
42848,429.47022181842476,37.48874,139.92056100000002,1487554792220
42849,814.7007384151548,37.488752000000005,139.920571,1487554794220
42850,6660.209633409977,37.488772999999995,139.920579,1487554796220
42851,11971.39700416103,37.488818,139.92060700000002,1487554798220
42852,8921.167990193702,37.48885,139.920679,1487554800220
42853,3370.968632057542,37.488837,139.920796,1487554802220
42854,4351.506561012997,37.488823,139.920916,1487554804220
42855,3760.7561864471645,37.488802,139.92105800000002,1487554806220
42856,9754.112181411125,37.488792,139.92122,1487554808220
42857,12371.203945461253,37.48879,139.921358,1487554810220
42858,7568.873886633723,37.488791,139.92144,1487554812220
42859,959.4884602843413,37.488786,139.921454,1487554814220
42860,149.63555134536364,37.488796,139.921449,1487554816220
42861,105.51534229831668,37.488805,139.92144199999998,1487554818220
42862,57.033014384211356,37.488805,139.92144199999998,1487554820220
42863,65.23946415173123,37.488805,139.92144199999998,1487554822220
42864,60.33604033537267,37.488805,139.92144199999998,1487554824220
42865,31.458192741167522,37.488805,139.92144199999998,1487554826220
42866,37.01329931411692,37.488805,139.92144199999998,1487554828220
42867,38.735712451644076,37.488805,139.92144199999998,1487554830220
42868,58.320485600006805,37.488805,139.92144199999998,1487554832220
42869,73.25809744481467,37.488805,139.92144199999998,1487554834220
42870,45.687411210994696,37.488805,139.92144199999998,1487554836220
42871,147.93720285564723,37.488805,139.92144199999998,1487554838220
42872,151.68535904583769,37.488805,139.92144199999998,1487554840220
42873,36.993975318801176,37.488805,139.92144199999998,1487554842220
42874,38.59176857991429,37.488805,139.92144199999998,1487554844220
42875,30.865313104419556,37.488805,139.92144199999998,1487554846220
42876,21.876755917623086,37.488805,139.92144199999998,1487554848220
42877,27.35774348679479,37.488805,139.92144199999998,1487554850220
42878,27.333810551847137,37.488805,139.92144199999998,1487554852220
42879,22.34472958924107,37.488805,139.92144199999998,1487554854220
42880,21.072693507114536,37.488805,139.92144199999998,1487554856220
42881,29.237361690022453,37.488805,139.92144199999998,1487554858220
42882,27.378832494334574,37.488805,139.92144199999998,1487554860220
42883,26.84246201184942,37.488805,139.92144199999998,1487554862220
42884,28.420342360969016,37.488805,139.92144199999998,1487554864220
42885,27.936601505922454,37.488805,139.92144199999998,1487554866220
42886,27.378183787716125,37.488805,139.92144199999998,1487554868220
42887,27.919198839264027,37.488805,139.92144199999998,1487554870220
42888,26.39419826111498,37.488805,139.92144199999998,1487554872220
42889,28.08170318842167,37.488805,139.92144199999998,1487554874220
42890,27.987848110189816,37.488805,139.92144199999998,1487554876220
42891,34.677703186899635,37.488805,139.92144199999998,1487554878220
42892,35.91005419263843,37.488805,139.92144199999998,1487554880220
42893,35.67820494852276,37.488805,139.92144199999998,1487554882220
42894,33.61354009434967,37.488805,139.92144199999998,1487554884220
42895,31.590718056561172,37.488805,139.92144199999998,1487554886220
42896,31.43066781835296,37.488805,139.92144199999998,1487554888220
42897,34.8794182716083,37.488805,139.92144199999998,1487554890220
42898,33.22671320622453,37.488805,139.92144199999998,1487554892220
42899,33.1677541241354,37.488805,139.92144199999998,1487554894220
42900,36.04660969654674,37.488805,139.92144199999998,1487554896220
42901,34.072660825655475,37.488805,139.92144199999998,1487554898220
42902,34.67184597119763,37.488805,139.92144199999998,1487554900220
42903,32.272696341391566,37.488805,139.92144199999998,1487554902220
42904,22.354864809335595,37.488805,139.92144199999998,1487554904220
42905,22.365507459676337,37.488805,139.92144199999998,1487554906220
42906,26.22644611010969,37.488805,139.92144199999998,1487554908220
42907,26.748641208960407,37.488805,139.92144199999998,1487554910220
42908,30.405578343943716,37.488805,139.92144199999998,1487554912220
42909,31.15300445005778,37.488805,139.92144199999998,1487554914220
42910,24.396958294219303,37.488805,139.92144199999998,1487554916220
42911,31.665697890595993,37.488805,139.92144199999998,1487554918220
42912,38.488048070838886,37.488805,139.92144199999998,1487554920220
42913,36.153473999326025,37.488805,139.92144199999998,1487554922220
42914,39.3993336020003,37.488805,139.92144199999998,1487554924220
42915,35.77573146086456,37.488805,139.92144199999998,1487554926220
42916,35.84748053536737,37.488805,139.92144199999998,1487554928220
42917,35.60383717563036,37.488805,139.92144199999998,1487554930220
42918,33.769775532219,37.488805,139.92144199999998,1487554932220
42919,36.33076958599213,37.488805,139.92144199999998,1487554934220
42920,38.52932062582113,37.488805,139.92144199999998,1487554936220
42921,34.69782814818814,37.488805,139.92144199999998,1487554938220
42922,34.92726967771,37.488805,139.92144199999998,1487554940220
42923,34.355547496237705,37.488805,139.92144199999998,1487554942220
42924,38.01759062230872,37.488805,139.92144199999998,1487554944220
42925,38.17093012083569,37.488805,139.92144199999998,1487554946220
42926,41.45509797156501,37.488805,139.92144199999998,1487554948220
42927,38.0825416706366,37.488805,139.92144199999998,1487554950220
42928,28.804874367188177,37.488805,139.92144199999998,1487554952220
42929,27.335276448420927,37.488805,139.92144199999998,1487554954220
42930,23.466727682462988,37.488805,139.92144199999998,1487554956220
42931,25.648506751595278,37.488805,139.92144199999998,1487554958220
42932,26.411496431424894,37.488805,139.92144199999998,1487554960220
42933,22.08550271991976,37.488805,139.92144199999998,1487554962220
42934,27.651457206866553,37.488805,139.92144199999998,1487554964220
42935,29.786018405342475,37.488805,139.92144199999998,1487554966220
42936,28.646376952420724,37.488805,139.92144199999998,1487554968220
42937,41.390337057470106,37.488805,139.92144199999998,1487554970220
42938,43.70615403677584,37.488805,139.92144199999998,1487554972220
42939,40.25288074249056,37.488805,139.92144199999998,1487554974220
42940,38.17691667881809,37.488805,139.92144199999998,1487554976220
42941,36.67233200251053,37.488805,139.92144199999998,1487554978220
42942,35.568746978497984,37.488805,139.92144199999998,1487554980220
42943,35.558976233005524,37.488805,139.92144199999998,1487554982220
42944,36.72204470030556,37.488805,139.92144199999998,1487554984220
42945,34.14326170977438,37.488805,139.92144199999998,1487554986220
42946,37.06893253502699,37.488805,139.92144199999998,1487554988220
42947,36.32763684474435,37.488805,139.92144199999998,1487554990220
42948,37.151609114379426,37.488805,139.92144199999998,1487554992220
42949,36.78371091678946,37.488805,139.92144199999998,1487554994220
42950,34.41347133968611,37.488805,139.92144199999998,1487554996220
42951,36.46263944848124,37.488805,139.92144199999998,1487554998220
42952,35.28041145509633,37.488805,139.92144199999998,1487555000220
42953,33.48591632440025,37.488805,139.92144199999998,1487555002220
42954,35.55459177715443,37.488805,139.92144199999998,1487555004220
42955,37.1722417726744,37.488805,139.92144199999998,1487555006220
42956,32.117367625314955,37.488805,139.92144199999998,1487555008220
42957,33.24136493465721,37.488805,139.92144199999998,1487555010220
42958,33.95203571374077,37.488805,139.92144199999998,1487555012220
42959,39.44320601951608,37.488805,139.92144199999998,1487555014220
42960,67.07721785667763,37.488805,139.92144199999998,1487555016220
42961,97.33929553811686,37.488805,139.92144199999998,1487555018220
42962,134.0644621924148,37.488805,139.92144199999998,1487555020220
42963,113.12075648756945,37.488805,139.92144199999998,1487555022220
42964,68.28849352168982,37.488805,139.92144199999998,1487555024220
42965,68.83550783517785,37.488805,139.92144199999998,1487555026220
42966,38.379273727656255,37.488805,139.92144199999998,1487555028220
42967,31.360143127604715,37.488805,139.92144199999998,1487555030220
42968,82.64232038107002,37.488805,139.92144199999998,1487555032220
42969,1873.9643996972736,37.488805,139.92144199999998,1487555034220
42970,3493.437496747414,37.488805,139.92144199999998,1487555036220
42971,2241.029384216541,37.488841,139.921495,1487555038220
42972,3506.564878488949,37.48883,139.921524,1487555040220
42973,5085.596705239499,37.488807,139.921534,1487555042220
42974,2920.4816706260317,37.488772999999995,139.921579,1487555044220
42975,1625.8303466579528,37.488718,139.921633,1487555046220
42976,1502.360831486294,37.488656,139.921676,1487555048220
42977,959.5077208811417,37.488596,139.921719,1487555050220
42978,200.88780660840803,37.48856,139.921748,1487555052220
42979,79.56808571144302,37.488547,139.921748,1487555054220
42980,40.31741810599124,37.488541999999995,139.921753,1487555056220
42981,133.9014621496617,37.488541999999995,139.921753,1487555058220
42982,187.2881634981468,37.488541999999995,139.921753,1487555060220
42983,473.4874830618537,37.488541999999995,139.921753,1487555062220
42984,1977.076532599298,37.488541999999995,139.921753,1487555064220
42985,2127.2548707755195,37.48854,139.921826,1487555066220
42986,3148.240558899066,37.488506,139.921888,1487555068220
42987,3972.6595650988165,37.488436,139.921967,1487555070220
42988,3692.239118219368,37.488333000000004,139.922067,1487555072220
42989,5860.047807602445,37.488233,139.922173,1487555074220
42990,5703.389737343008,37.488119,139.922279,1487555076220
42991,5638.2944365090225,37.488003000000006,139.922376,1487555078220
42992,7664.475360168202,37.487879,139.922478,1487555080220
42993,5783.442825809121,37.487762,139.922583,1487555082220
42994,3820.0674270121963,37.487640999999996,139.92269299999998,1487555084220
42995,9798.676803946728,37.487534000000004,139.922804,1487555086220
42996,8641.439442912175,37.48744,139.922923,1487555088220
42997,4969.518520567566,37.487336,139.923036,1487555090220
42998,2843.676131533357,37.487227000000004,139.92314299999998,1487555092220
42999,2215.505866543448,37.487108,139.923258,1487555094220
43000,3595.736736562336,37.486979999999996,139.923376,1487555096220
43001,3527.2155261712614,37.486852,139.92349199999998,1487555098220
43002,4372.387484535633,37.486736,139.92361599999998,1487555100220
43003,5311.644128887216,37.486622,139.923745,1487555102220
43004,2396.9093137403397,37.486513,139.92386000000002,1487555104220
43005,9062.862198137678,37.486394,139.923951,1487555106220
43006,15477.516802438127,37.486268,139.924064,1487555108220
43007,11971.450428966433,37.486163,139.924194,1487555110220
43008,10247.491954594443,37.486067,139.924307,1487555112220
43009,4569.283255843038,37.485952000000005,139.924397,1487555114220
43010,3008.89813245181,37.485844,139.9245,1487555116220
43011,4010.3016392863938,37.485763,139.924622,1487555118220
43012,5495.762121316278,37.485665000000004,139.924708,1487555120220
43013,3691.8830889249366,37.485587,139.924778,1487555122220
43014,1205.2811478646618,37.485534,139.924833,1487555124220
43015,11687.478600084782,37.485518,139.924847,1487555126220
43016,13916.361368960293,37.485484,139.92488799999998,1487555128220
43017,4738.79383725021,37.485448,139.924979,1487555130220
43018,982.6720844984848,37.485437,139.925105,1487555132220
43019,912.4733792599036,37.485440999999994,139.925226,1487555134220
43020,875.657058280558,37.48542,139.925364,1487555136220
43021,977.9627570626471,37.485412,139.92548,1487555138220
43022,969.4579588483466,37.485402,139.925552,1487555140220
43023,92.73212664605035,37.485403999999996,139.925585,1487555142220
43024,39.8758110647359,37.485397,139.925601,1487555144220
43025,42.69766653924876,37.485395000000004,139.925603,1487555146220
43026,41.32453551072922,37.485395000000004,139.925603,1487555148220
43027,36.328165664983544,37.485395000000004,139.925603,1487555150220
43028,35.6170630666611,37.485395000000004,139.925603,1487555152220
43029,36.84449108008357,37.485395000000004,139.925603,1487555154220
43030,40.144134216016255,37.485395000000004,139.925603,1487555156220
43031,37.968589043012116,37.485395000000004,139.925603,1487555158220
43032,30.166019633405995,37.485395000000004,139.925603,1487555160220
43033,30.3525151435897,37.485395000000004,139.925603,1487555162220
43034,28.090047512074534,37.485395000000004,139.925603,1487555164220
43035,28.349747661952506,37.485395000000004,139.925603,1487555166220
43036,36.327884010246635,37.485395000000004,139.925603,1487555168220
43037,36.09711703032394,37.485395000000004,139.925603,1487555170220
43038,31.096697438448473,37.485395000000004,139.925603,1487555172220
43039,28.017426277402592,37.485395000000004,139.925603,1487555174220
43040,52.74261524036774,37.485395000000004,139.925603,1487555176220
43041,136.16392859839834,37.485395000000004,139.925603,1487555178220
43042,287.1238358447008,37.485395000000004,139.925603,1487555180220
43043,469.1650954673569,37.485395000000004,139.925603,1487555182220
43044,494.5011129139457,37.485386,139.925613,1487555184220
43045,462.0886066192761,37.485343,139.92568400000002,1487555186220
43046,2969.4280163187213,37.485339,139.925791,1487555188220
43047,5142.557037586579,37.485328,139.925928,1487555190220
43048,6336.707553332904,37.485308,139.9261,1487555192220
43049,9657.851462038467,37.485275,139.926291,1487555194220
43050,11201.98047090607,37.485240999999995,139.926482,1487555196220
43051,1236.4855367094278,37.485207,139.926682,1487555198220
43052,2376.203226317244,37.485169,139.926871,1487555200220
43053,3376.8067518650205,37.485141999999996,139.927067,1487555202220
43054,4955.060275855067,37.485105,139.927287,1487555204220
43055,8567.706240054453,37.485063000000004,139.927518,1487555206220
43056,6708.773766294122,37.485021,139.92773799999998,1487555208220
43057,2465.027952566743,37.484977,139.927969,1487555210220
43058,4951.950171694683,37.484943,139.92820600000002,1487555212220
43059,5613.969874862174,37.484912,139.928448,1487555214220
43060,3699.2765343958163,37.484885,139.928676,1487555216220
43061,1667.3529074028047,37.484849,139.928906,1487555218220
43062,3734.4303096681833,37.484809000000006,139.929144,1487555220220
43063,4524.097756002098,37.484764,139.929381,1487555222220
43064,4065.6365583280567,37.48472,139.92961599999998,1487555224220
43065,2585.463585507023,37.484683000000004,139.929856,1487555226220
43066,1581.7733968505636,37.484648,139.930102,1487555228220
43067,1773.6001080060523,37.484606,139.930345,1487555230220
43068,1539.5529074652586,37.484569,139.930577,1487555232220
43069,902.4319079449051,37.484528999999995,139.930772,1487555234220
43070,2359.207178291166,37.484484,139.93094,1487555236220
43071,5606.4324315080885,37.484464,139.931041,1487555238220
43072,4487.3071664609015,37.484485,139.931085,1487555240220
43073,1147.0416844594874,37.484534000000004,139.931101,1487555242220
43074,1005.5599685800589,37.484611,139.931117,1487555244220
43075,594.8576490425367,37.484693,139.93113799999998,1487555246220
43076,1277.5688686268986,37.484746,139.93112,1487555248220
43077,1410.0422642268823,37.484772,139.931075,1487555250220
43078,1629.7885579441354,37.484787,139.930993,1487555252220
43079,2382.7748598551843,37.484809999999996,139.930883,1487555254220
43080,1878.7385346577648,37.484836,139.930757,1487555256220
43081,7195.876804264786,37.484858,139.93061799999998,1487555258220
43082,9053.191766173637,37.484888,139.930462,1487555260220
43083,8520.953948733455,37.484911,139.930323,1487555262220
43084,4132.344917280658,37.484921,139.930196,1487555264220
43085,5135.935780644009,37.484929,139.930081,1487555266220
43086,2636.3259948255873,37.484932,139.929981,1487555268220
43087,1808.3053519781824,37.484944,139.929856,1487555270220
43088,2215.7816709885956,37.484958,139.929724,1487555272220
43089,2261.985299036838,37.484976,139.929575,1487555274220
43090,2294.939710898456,37.484992,139.929428,1487555276220
43091,1916.5623715724942,37.48502,139.929295,1487555278220
43092,915.4278757446591,37.485051,139.92916,1487555280220
43093,618.9020851976384,37.485078,139.929034,1487555282220
43094,2842.365831270814,37.485079,139.928947,1487555284220
43095,4198.653795501741,37.485078,139.928891,1487555286220
43096,6134.097641734639,37.485075,139.928844,1487555288220
43097,6957.31143897638,37.485068,139.928791,1487555290220
43098,6202.039556140604,37.485039,139.928754,1487555292220
43099,5702.939175121719,37.484992,139.92873500000002,1487555294220
43100,4454.529776340583,37.484937,139.928708,1487555296220
43101,1838.6758441874408,37.484946,139.92869199999998,1487555298220
43102,1154.1188231913984,37.484934,139.928688,1487555300220
43103,2694.930073346026,37.484937,139.928688,1487555302220
43104,1960.0528240954154,37.484935,139.928688,1487555304220
43105,1665.3475507555995,37.484906,139.92868700000002,1487555306220
43106,2059.3770419323264,37.484888,139.928756,1487555308220
43107,499.80595645291396,37.484877000000004,139.928825,1487555310220
43108,395.84026271413677,37.484873,139.928868,1487555312220
43109,377.315553109951,37.48487,139.928901,1487555314220
43110,365.3501851707697,37.484865,139.928932,1487555316220
43111,239.43443393466077,37.484860999999995,139.928953,1487555318220
43112,40.35625500140304,37.484860999999995,139.928958,1487555320220
43113,64.61203672745705,37.484867,139.92896399999998,1487555322220
43114,89.14611274282743,37.484863,139.928968,1487555324220
43115,69.56094749657495,37.484863,139.928968,1487555326220
43116,33.45213428494844,37.484863,139.928968,1487555328220
43117,40.499419771004796,37.484863,139.928968,1487555330220
43118,57.37272645953658,37.484863,139.928968,1487555332220
43119,72.72775787337741,37.484863,139.928968,1487555334220
43120,128.8647698166642,37.484863,139.928968,1487555336220
43121,102.18762402251377,37.484863,139.928968,1487555338220
43122,45.96651481806498,37.484863,139.928968,1487555340220
43123,43.33132739716916,37.484863,139.928968,1487555342220
43124,64.06651507600691,37.484863,139.928968,1487555344220
43125,64.25591633321255,37.484863,139.928968,1487555346220
43126,45.65423905669377,37.484863,139.928968,1487555348220
43127,44.882362175651224,37.484863,139.928968,1487555350220
43128,40.101353179217995,37.484863,139.928968,1487555352220
43129,42.44805030793941,37.484863,139.928968,1487555354220
43130,38.45445574265091,37.484863,139.928968,1487555356220
43131,38.518014930764366,37.484863,139.928968,1487555358220
43132,41.830070110285305,37.484863,139.928968,1487555360220
43133,45.44481852810554,37.484863,139.928968,1487555362220
43134,49.37764937237171,37.484863,139.928968,1487555364220
43135,40.969071547142676,37.484863,139.928968,1487555366220
43136,33.13128946279994,37.484863,139.928968,1487555368220
43137,33.85207398983857,37.484863,139.928968,1487555370220
43138,28.861219501349296,37.484863,139.928968,1487555372220
43139,28.330166010709945,37.484863,139.928968,1487555374220
43140,31.5600438033473,37.484863,139.928968,1487555376220
43141,33.59065337150446,37.484863,139.928968,1487555378220
43142,33.284525196000914,37.484863,139.928968,1487555380220
43143,29.739110166337923,37.484863,139.928968,1487555382220
43144,43.259358276995044,37.484863,139.928968,1487555384220
43145,47.57128381408984,37.484863,139.928968,1487555386220
43146,50.23942375563729,37.484863,139.928968,1487555388220
43147,49.64751373815511,37.484863,139.928968,1487555390220
43148,51.05691219574169,37.484863,139.928968,1487555392220
43149,51.65527593695151,37.484863,139.928968,1487555394220
43150,50.784849675294254,37.484863,139.928968,1487555396220
43151,48.83534173197495,37.484863,139.928968,1487555398220
43152,45.534778759693154,37.484863,139.928968,1487555400220
43153,44.45669470524081,37.484863,139.928968,1487555402220
43154,41.477285816445374,37.484863,139.928968,1487555404220
43155,40.309340539934965,37.484863,139.928968,1487555406220
43156,42.76120300388561,37.484863,139.928968,1487555408220
43157,43.62689452089603,37.484863,139.928968,1487555410220
43158,42.01090117727381,37.484863,139.928968,1487555412220
43159,39.43241977627986,37.484863,139.928968,1487555414220
43160,42.04086736733211,37.484863,139.928968,1487555416220
43161,41.935195624974085,37.484863,139.928968,1487555418220
43162,40.33942661501442,37.484863,139.928968,1487555420220
43163,43.91749995948544,37.484863,139.928968,1487555422220
43164,44.19819597478272,37.484863,139.928968,1487555424220
43165,49.24648305031951,37.484863,139.928968,1487555426220
43166,39.94460213606453,37.484863,139.928968,1487555428220
43167,34.278708000806546,37.484863,139.928968,1487555430220
43168,34.336203821614845,37.484863,139.928968,1487555432220
43169,33.24250312153367,37.484863,139.928968,1487555434220
43170,33.46482744665104,37.484863,139.928968,1487555436220
43171,34.03840598325792,37.484863,139.928968,1487555438220
43172,37.73854203205792,37.484863,139.928968,1487555440220
43173,37.94053435486512,37.484863,139.928968,1487555442220
43174,42.65726393462046,37.484863,139.928968,1487555444220
43175,48.39165239895942,37.484863,139.928968,1487555446220
43176,52.69738447330019,37.484863,139.928968,1487555448220
43177,46.407596504222056,37.484863,139.928968,1487555450220
43178,54.60557209488093,37.484863,139.928968,1487555452220
43179,53.39112941906956,37.484863,139.928968,1487555454220
43180,45.977287437432324,37.484863,139.928968,1487555456220
43181,46.70119172203067,37.484863,139.928968,1487555458220
43182,51.37937951909498,37.484863,139.928968,1487555460220
43183,50.52767426011633,37.484863,139.928968,1487555462220
43184,120.62796052132398,37.484863,139.928968,1487555464220
43185,173.59256665740395,37.484863,139.928968,1487555466220
43186,163.5440936885143,37.484863,139.928968,1487555468220
43187,135.00123759009875,37.484863,139.928968,1487555470220
43188,172.2832994225937,37.484863,139.928968,1487555472220
43189,222.3776900711755,37.484863,139.928968,1487555474220
43190,140.35224795888007,37.484863,139.928968,1487555476220
43191,47.29361888888002,37.484863,139.928968,1487555478220
43192,46.35867605477051,37.484863,139.928968,1487555480220
43193,44.76754098222955,37.484863,139.928968,1487555482220
43194,45.90724274167792,37.484863,139.928968,1487555484220
43195,62.250088870460786,37.484863,139.928968,1487555486220
43196,122.60885695034176,37.484863,139.928968,1487555488220
43197,399.0415599258995,37.484863,139.928968,1487555490220
43198,469.77863747254014,37.484863,139.928968,1487555492220
43199,1611.6679232476745,37.484856,139.928974,1487555494220
43200,1743.3686180990335,37.484827,139.929046,1487555496220
43201,2621.340079077185,37.484826,139.92918799999998,1487555498220
43202,3375.208677242641,37.484809999999996,139.929333,1487555500220
43203,2639.6814674386405,37.484797,139.929485,1487555502220
43204,2175.548242770732,37.484734,139.929647,1487555504220
43205,1949.512662851499,37.484705,139.92980500000002,1487555506220
43206,1335.4223001643695,37.484679,139.929981,1487555508220
43207,2130.8403214628343,37.484653,139.930159,1487555510220
43208,1793.8600312139752,37.484615999999995,139.930332,1487555512220
43209,1015.4645165297879,37.484592,139.930506,1487555514220
43210,1090.227472768689,37.484571,139.930676,1487555516220
43211,3366.6922956650524,37.484536999999996,139.930849,1487555518220
43212,3881.4496111684857,37.484501,139.931004,1487555520220
43213,2109.5968162004283,37.484472,139.93114,1487555522220
43214,849.0473039058415,37.484456,139.931278,1487555524220
43215,1211.1339367580513,37.484439,139.931409,1487555526220
43216,838.8764337750617,37.484389,139.931532,1487555528220
43217,1342.2430114220479,37.484336,139.931669,1487555530220
43218,2683.7216945901164,37.484321,139.931787,1487555532220
43219,4352.982303827594,37.484295,139.931915,1487555534220
43220,5983.060032560083,37.484245,139.932042,1487555536220
43221,3873.927500877122,37.484171,139.932144,1487555538220
43222,4269.851529244566,37.484063,139.93216999999999,1487555540220
43223,3772.8969713221886,37.483963,139.932175,1487555542220
43224,9030.577414783707,37.483854,139.932164,1487555544220
43225,7701.341258683766,37.483729,139.932164,1487555546220
43226,2003.1706069948996,37.483607,139.932164,1487555548220
43227,1026.3900648811832,37.483491,139.932184,1487555550220
43228,1419.757700205082,37.483407,139.932201,1487555552220
43229,2001.05270434056,37.483312,139.932219,1487555554220
43230,1812.9883360514068,37.483184,139.932231,1487555556220
43231,4603.729965684528,37.483046,139.932245,1487555558220
43232,5612.013881916413,37.482906,139.932262,1487555560220
43233,2888.9813047391945,37.482733,139.932229,1487555562220
43234,2334.7829248738853,37.482566,139.932175,1487555564220
43235,2123.3004755117,37.482397,139.932101,1487555566230
43236,3451.6149427498603,37.482229,139.93201399999998,1487555568220
43237,3321.83436534497,37.482057,139.931918,1487555570220
43238,1333.5794826684432,37.481881,139.931819,1487555572220
43239,1926.0608241325826,37.481716999999996,139.931712,1487555574220
43240,2117.4215948889614,37.481558,139.931597,1487555576220
43241,1966.5985639824212,37.481392,139.931488,1487555578220
43242,1698.4360097121826,37.481225,139.931389,1487555580220
43243,4892.080991420022,37.481047,139.931304,1487555582220
43244,5682.087625898654,37.480866999999996,139.931236,1487555584220
43245,1901.9555935787648,37.480669,139.93118,1487555586220
43246,4369.958215928695,37.480466,139.93113,1487555588220
43247,4088.399525199915,37.480256,139.931083,1487555590220
